t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.200000000000001,bound,pace,0.3678469955921173,0.38102656602859497,0.03433213382959366,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,527.0194091796875,9.412763595581055,-0.04908622056245804,-0.05056164786219597,0.14648360013961792,-0.07959309965372086,1.4994498491287231,1.503053069114685,1.0667803287506104,0.73595130443573,-2.084582805633545,-2.1381120681762695,-1.8219170570373535,-2.0762925148010254,0.1452786773443222,0.16747036576271057,-5.330795764923096,4.765199661254883,-0.24122175574302673,-0.02831849455833435,-0.5874600410461426,0.07666581869125366,4.240884780883789,3.8727259635925293,0.10862134397029877,3.751230001449585,4.998296737670898,6.423795223236084,-21.37460708618164,20.105648040771484,-7.279115676879883,-7.4794111251831055,-32.47674560546875,62.31324005126953,28.65285873413086,39.199493408203125,34.685665130615234,-119.43573760986328,-35.435401916503906,45.62372589111328,-6.997352600097656,-0.8326759338378906,-53.19380187988281,-80.98648834228516,-10.640623092651367,3.394207000732422,55.280906677246094,46.82265090942383,-2.6720995903015137,-9.400623321533203
10.22,bound,pace,0.3745933175086975,0.38387444615364075,0.024062830954790115,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,583.8077392578125,9.420487403869629,-0.033625535666942596,-0.09632182866334915,0.11208724230527878,-0.07887092977762222,1.5205557346343994,1.525899052619934,1.0706831216812134,0.7627686858177185,-2.1850526332855225,-2.2459259033203125,-1.733406662940979,-1.9602739810943604,2.6402111053466797,-3.09857439994812,-0.8035861253738403,-0.6170796155929565,0.19382376968860626,0.5185309648513794,2.778622627258301,3.196199893951416,-4.200007915496826,-4.7926716804504395,-0.8880119323730469,-0.22681474685668945,246.8750457763672,151.70703125,35.910987854003906,102.60796356201172,-100.16621398925781,-0.6217837333679199,-204.39939880371094,-45.25799560546875,135.83889770507812,6.888389587402344,155.24534606933594,384.3005065917969,7.0515289306640625,14.021419525146484,-27.92852783203125,17.58155632019043,8.994022369384766,8.618173599243164,-57.37322235107422,28.51165771484375,9.545177459716797,6.467395782470703,131.99307250976562,191.32264709472656
10.24,bound,pace,0.4498145282268524,0.386849969625473,0.021637551486492157,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,475.1849365234375,9.429072380065918,-0.005456272978335619,-0.16914229094982147,0.0896793007850647,-0.10307187587022781,1.4859305620193481,1.4878789186477661,1.1142091751098633,0.8183268904685974,-2.2743794918060303,-2.3209962844848633,-1.7364577054977417,-1.9882954359054565,1.1276988983154297,-1.917202353477478,-0.8203014731407166,-0.913648784160614,-2.2091667652130127,-2.143850803375244,2.112722158432007,2.7316112518310547,-3.409140110015869,-2.9915292263031006,-0.06717289239168167,-1.1898434162139893,5.400705337524414,291.4736022949219,60.07963562011719,55.426536560058594,-34.8826904296875,22.17402458190918,-11.57374382019043,10.346603393554688,176.63888549804688,84.79695129394531,11.501876831054688,8.564949035644531,-8.100025177001953,17.976646423339844,-18.60625457763672,15.923746109008789,-0.4531993865966797,-0.5910282135009766,-4.568525314331055,70.41436767578125,10.541336059570312,7.5139617919921875,47.66658401489258,114.21018981933594
10.26,bound,pace,0.5151613354682922,0.38975632190704346,0.021716326475143433,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,360.4311828613281,9.439051628112793,0.0034762555733323097,-0.2005937695503235,0.07345687597990036,-0.12050526589155197,1.4487923383712769,1.453005313873291,1.1451973915100098,0.8651317954063416,-2.325793743133545,-2.3576440811157227,-1.7288682460784912,-2.003173351287842,0.365418404340744,-0.8900010585784912,-0.6218380331993103,-0.6848964095115662,-1.4550315141677856,-1.2651660442352295,1.2106881141662598,2.4048428535461426,-1.8283684253692627,-1.3129719495773315,0.6210957765579224,-0.8852337598800659,11.162662506103516,107.27259826660156,33.67036437988281,32.235740661621094,58.062530517578125,72.18692016601562,-47.524810791015625,-5.370140075683594,103.9063949584961,52.61366271972656,33.786834716796875,22.35713005065918,-2.1845595836639404,2.7025327682495117,-19.768352508544922,20.574363708496094,11.44205093383789,11.534692764282227,-16.64495849609375,52.14993667602539,8.07821273803711,4.872493743896484,41.24225616455078,121.15979766845703
10.28,bound,pace,0.5646932721138,0.39208391308784485,0.022250620648264885,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,167.8064422607422,9.44995403289795,0.021299872547388077,-0.2225230634212494,0.06978997588157654,-0.12322737276554108,1.4182850122451782,1.4176197052001953,1.1551244258880615,0.8934317827224731,-2.3613128662109375,-2.3852546215057373,-1.7077701091766357,-2.00081205368042,0.51606285572052,-0.8326054811477661,-0.04668211191892624,-7.9423189163208e-06,-1.1721465587615967,-1.4884153604507446,0.195158451795578,1.3213872909545898,-1.3433574438095093,-1.0997774600982666,1.2607535123825073,0.12924355268478394,-63.74357986450195,30.179845809936523,11.927010536193848,10.86982536315918,55.336952209472656,51.67694091796875,-37.085594177246094,-7.573437690734863,65.63768005371094,51.33063888549805,26.71957015991211,7.359921932220459,-6.317705154418945,-1.4679603576660156,-27.36641502380371,31.442678451538086,6.993244171142578,9.863258361816406,-10.050905227661133,52.88573455810547,6.288364410400391,3.3416805267333984,32.24584197998047,112.55989837646484
10.3,bound,pace,0.6128713488578796,0.39366066455841064,0.02283061295747757,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,242.00132751464844,9.461747169494629,0.0409434512257576,-0.23993664979934692,0.07678898423910141,-0.11338108032941818,1.3864768743515015,1.37958562374115,1.1459238529205322,0.9042205810546875,-2.388315200805664,-2.4052135944366455,-1.6746163368225098,-1.9832801818847656,0.43576011061668396,-0.6545934081077576,0.44353070855140686,0.5181879997253418,-1.322816252708435,-1.5634729862213135,-0.753267228603363,0.3342739939689636,-1.0290158987045288,-0.7806169986724854,1.8936687707901,0.9975745677947998,-86.18968200683594,13.05905532836914,8.118057250976562,-5.994009971618652,47.63286209106445,55.38291931152344,-33.63621139526367,-6.7813215255737305,50.6291389465332,45.32487487792969,28.68971824645996,-8.682966232299805,-6.331347942352295,-1.598388671875,-36.6580696105957,36.18964385986328,4.970329284667969,9.246646881103516,-8.273579597473145,55.1661491394043,5.0683393478393555,2.8439435958862305,24.089969635009766,104.6795654296875
10.32,bound,pace,0.653260350227356,0.3947712182998657,0.02529781311750412,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,394.37774658203125,9.474390983581543,0.05015768110752106,-0.24205276370048523,0.0907234400510788,-0.09452921897172928,1.3528430461883545,1.3445755243301392,1.1153398752212524,0.8952126502990723,-2.4100594520568848,-2.4206724166870117,-1.626680850982666,-1.9490158557891846,-0.0974939838051796,-0.03425813838839531,0.7150707244873047,0.8781033754348755,-1.4500552415847778,-1.4739466905593872,-1.87932550907135,-0.7251702547073364,-0.771283745765686,-0.5222334265708923,2.7225608825683594,1.8753780126571655,-90.17382049560547,-15.430280685424805,-2.043461799621582,-20.27084732055664,47.35405349731445,46.723960876464844,-34.533477783203125,-13.238227844238281,42.78655242919922,46.554874420166016,37.779762268066406,-2.7052879333496094,-5.5138163566589355,-1.8355903625488281,-45.807525634765625,39.70404052734375,5.364368438720703,8.399564743041992,-8.9830322265625,50.14533615112305,4.515022277832031,2.9858880043029785,19.52273941040039,103.74378967285156
10.34,bound,pace,0.6660259366035461,0.39704447984695435,0.03456377983093262,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,707.8201904296875,9.487777709960938,0.01569688692688942,-0.1935669183731079,0.10579129308462143,-0.07122150808572769,1.3218458890914917,1.3210819959640503,1.0482659339904785,0.8521644473075867,-2.4199907779693604,-2.430361747741699,-1.5494306087493896,-1.8847037553787231,-2.0196125507354736,2.159273624420166,0.6429607272148132,1.0680543184280396,-1.5715817213058472,-1.2575799226760864,-4.099106311798096,-2.4424338340759277,-0.10603757947683334,0.0037667301949113607,4.508482933044434,3.346064329147339,-52.125,-90.22994232177734,-22.70030975341797,-26.113510131835938,26.16744041442871,-4.822564125061035,-85.65811920166016,-72.29438018798828,14.79677677154541,59.647762298583984,78.93495178222656,87.92185974121094,-3.8386878967285156,-2.9288330078125,-50.587196350097656,39.27920150756836,6.377321243286133,5.979909896850586,-17.110164642333984,23.35232925415039,2.864706039428711,3.8253438472747803,24.534130096435547,108.67095184326172
10.36,bound,pace,0.6855278015136719,0.4001004695892334,0.05101945251226425,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,302.3714294433594,9.502028465270996,-0.0761130079627037,-0.08214534819126129,0.11816240847110748,-0.047967009246349335,1.2819727659225464,1.2763898372650146,0.9651782512664795,0.7932050824165344,-2.3066139221191406,-2.3321373462677,-1.4579206705093384,-1.8039188385009766,-5.0394744873046875,5.378929138183594,0.1038675308227539,0.9583284258842468,-2.157130718231201,-2.6391866207122803,-4.26856803894043,-3.1114799976348877,4.796629905700684,4.228747367858887,4.199790954589844,4.048585891723633,-0.4223823547363281,-136.1727752685547,-121.89920043945312,-39.62742233276367,-6.113529205322266,-34.45353698730469,3.5266876220703125,-21.836423873901367,-193.27908325195312,-136.67239379882812,-129.6556396484375,-0.6068229675292969,3.053813934326172,-5.200431823730469,-10.606855392456055,-2.7201709747314453,5.440025329589844,1.9915294647216797,-4.417320251464844,-5.714653015136719,-13.197898864746094,-9.627437591552734,-7.183826446533203,16.668781280517578
10.38,bound,pace,0.6251541972160339,0.3988066613674164,0.06944582611322403,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,750.3911743164062,9.515130996704102,-0.07763082534074783,-0.0699387639760971,0.14724494516849518,-0.06538219004869461,1.2730426788330078,1.2565244436264038,0.9482750296592712,0.7754231095314026,-2.285734176635742,-2.2902770042419434,-1.4900599718093872,-1.8663322925567627,0.2773709297180176,0.3916148543357849,2.379687786102295,-1.9577218294143677,1.6032326221466064,1.694737195968628,-0.38961923122406006,-0.8561562895774841,-1.733057975769043,-1.8149784803390503,-0.48892471194267273,-2.235111951828003,-18.923736572265625,-9.161848068237305,111.93208312988281,-108.49005889892578,-14.09764289855957,29.842567443847656,30.65707778930664,28.528606414794922,130.41973876953125,76.29773712158203,262.3714294433594,125.60057830810547,-29.127872467041016,10.799880027770996,23.751066207885742,-10.745141983032227,-58.72715377807617,-66.20922088623047,16.450756072998047,-0.45819759368896484,128.84165954589844,112.59024047851562,13.90945053100586,5.782495498657227
10.4,bound,pace,0.5704625248908997,0.39729732275009155,0.08466482162475586,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,314.7825012207031,9.526898384094238,-0.06980771571397781,-0.06168055534362793,0.192460298538208,-0.11377939581871033,1.2974096536636353,1.27866792678833,0.944049596786499,0.7663334608078003,-2.3102498054504395,-2.3124802112579346,-1.5219630002975464,-1.9011304378509521,0.4810664653778076,0.32413971424102783,2.053213119506836,-2.3518102169036865,1.499284267425537,1.3809093236923218,-0.4755648374557495,-0.3036963939666748,-1.4131722450256348,-1.2483813762664795,-1.1243489980697632,-1.275685429573059,12.56691837310791,-18.59391975402832,-39.064453125,28.801584243774414,-1.1702299118041992,0.4152536392211914,-31.677204132080078,22.843122482299805,16.812538146972656,25.575374603271484,70.36304473876953,56.36973571777344,-20.063737869262695,30.343116760253906,-8.359368324279785,4.476266860961914,-58.8526611328125,-51.93010711669922,-2.853120803833008,8.382558822631836,46.054595947265625,25.59806251525879,2.102140426635742,3.410891532897949
10.42,bound,pace,0.5374521613121033,0.39535775780677795,0.10019754618406296,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,272.3226013183594,9.53768253326416,-0.059339139610528946,-0.050844307988882065,0.21946877241134644,-0.1438172459602356,1.3216923475265503,1.3006222248077393,0.9351363182067871,0.76265549659729,-2.3326311111450195,-2.3342220783233643,-1.5414702892303467,-1.9237093925476074,0.5411875247955322,0.5287615656852722,0.8300090432167053,-1.0901429653167725,1.4758903980255127,1.3304157257080078,-0.4760741591453552,-0.17084330320358276,-1.2301819324493408,-1.2895234823226929,-0.7018880844116211,-0.8174614310264587,1.6907334327697754,-0.6176590919494629,-67.91394805908203,54.363487243652344,3.8075685501098633,5.860543251037598,0.05980730056762695,6.3300461769104,21.807456970214844,3.350043296813965,36.3358154296875,37.07777404785156,-25.011890411376953,25.641315460205078,-10.741517066955566,11.236270904541016,-54.227027893066406,-42.277488708496094,3.1653976440429688,3.103111743927002,40.84733200073242,24.24742889404297,2.672408103942871,2.879331588745117
10.44,bound,pace,0.5037764310836792,0.3930502235889435,0.11562719941139221,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,245.1997833251953,9.54766845703125,-0.05339818075299263,-0.044649455696344376,0.2250671684741974,-0.15801210701465607,1.3451917171478271,1.3236514329910278,0.9259728789329529,0.7615412473678589,-2.351541042327881,-2.3550636768341064,-1.5458999872207642,-1.9421637058258057,0.31272149085998535,0.2608740031719208,0.06950419396162033,-0.424152672290802,1.4563984870910645,1.4057669639587402,-0.37227949500083923,-0.08752477914094925,-1.0089428424835205,-1.108195424079895,-0.173317551612854,-0.6425504088401794,4.274350166320801,-8.398765563964844,-23.806745529174805,37.507965087890625,7.065534591674805,3.204941749572754,13.988691329956055,-0.195389986038208,25.949787139892578,25.911760330200195,4.468318939208984,31.865835189819336,-28.392087936401367,24.170774459838867,-1.8752942085266113,7.06962776184082,-55.22490310668945,-46.899559020996094,4.932397842407227,1.1507937908172607,43.386409759521484,30.015939712524414,1.1363838911056519,2.1093530654907227
10.46,bound,pace,0.4668619930744171,0.3904855251312256,0.1288132518529892,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,226.40252685546875,9.556836128234863,-0.050882548093795776,-0.042029812932014465,0.22332699596881866,-0.16624508798122406,1.3683923482894897,1.3479890823364258,0.9225552678108215,0.7596917748451233,-2.365043878555298,-2.372255563735962,-1.5464390516281128,-1.9559446573257446,0.15009543299674988,0.0694369375705719,-0.07952584326267242,-0.2877267897129059,1.4267773628234863,1.4634699821472168,-0.08276519924402237,-0.1541547328233719,-0.689995288848877,-0.8781261444091797,0.006155890878289938,-0.4926656186580658,4.600909233093262,-9.66935920715332,1.7276555299758911,17.64615821838379,5.588793754577637,1.9010066986083984,11.725841522216797,-3.9547295570373535,29.483604431152344,29.246902465820312,3.1500003337860107,22.484189987182617,-29.853206634521484,24.656675338745117,3.0487945079803467,2.9505560398101807,-56.86949157714844,-51.408935546875,4.367712020874023,0.1517179012298584,45.74138259887695,34.48915481567383,0.5516543984413147,1.0294842720031738
10.48,bound,pace,0.42921826243400574,0.3878392279148102,0.13805626332759857,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,196.028564453125,9.565199851989746,-0.05066986009478569,-0.04183991625905037,0.2218015044927597,-0.17276041209697723,1.3911113739013672,1.3729506731033325,0.9268728494644165,0.7566457986831665,-2.371565818786621,-2.3833365440368652,-1.5530534982681274,-1.9704008102416992,0.02713908813893795,-0.06411135196685791,0.0030910358764231205,-0.2583659589290619,1.3549772500991821,1.4749306440353394,0.19721734523773193,-0.23703403770923615,-0.29901474714279175,-0.539595365524292,-0.1696077287197113,-0.5231573581695557,2.6821000576019287,-11.671501159667969,8.5659818649292,10.512393951416016,1.9491195678710938,-0.8547306060791016,-3.0230016708374023,-6.181693077087402,30.790918350219727,31.871318817138672,20.03774070739746,22.940122604370117,-30.63274383544922,25.455644607543945,3.942887544631958,1.6115097999572754,-57.342315673828125,-54.10116195678711,1.9204463958740234,-0.10809111595153809,47.627952575683594,37.92223358154297,0.538607120513916,0.848365306854248
10.5,bound,pace,0.39560770988464355,0.3852817714214325,0.1422833651304245,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,170.47731018066406,9.572855949401855,-0.05216030776500702,-0.0434134379029274,0.22301965951919556,-0.17845357954502106,1.4128882884979248,1.3978935480117798,0.9376482963562012,0.7529076337814331,-2.369999885559082,-2.386833667755127,-1.5687971115112305,-1.9892103672027588,-0.06883357465267181,-0.14476872980594635,0.15190008282661438,-0.24857445061206818,1.2562907934188843,1.4598603248596191,0.4204777777194977,-0.28862908482551575,0.1399882733821869,-0.12993298470973969,-0.46749475598335266,-0.6779004335403442,1.070575475692749,-10.45399284362793,8.38947582244873,7.249829292297363,-0.21288394927978516,2.785801887512207,-15.859567642211914,-7.792368412017822,30.0074462890625,30.49723243713379,38.992149353027344,30.27019500732422,-31.384531021118164,27.434104919433594,3.1100096702575684,1.0781211853027344,-56.40623474121094,-54.419315338134766,-0.21536540985107422,-0.06406235694885254,48.35021209716797,40.16740798950195,0.9010310173034668,1.1505422592163086
10.52,bound,pace,0.36985906958580017,0.38290753960609436,0.1407173126935959,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,196.16307067871094,9.579971313476562,-0.05461663752794266,-0.0459895133972168,0.2275393158197403,-0.18416061997413635,1.4335464239120483,1.4224945306777954,0.9541507363319397,0.7492367625236511,-2.359293222427368,-2.3816561698913574,-1.5945324897766113,-2.0146281719207764,-0.12294905632734299,-0.15696701407432556,0.315324991941452,-0.2795686721801758,1.147118330001831,1.406551480293274,0.6293245553970337,-0.30311328172683716,0.6311824321746826,0.3309728801250458,-0.7989551424980164,-0.9142270684242249,0.30104517936706543,-4.0001959800720215,6.918489933013916,5.433547496795654,-1.319265365600586,5.040764808654785,-25.497901916503906,-9.439164161682129,28.376405715942383,27.55972671508789,57.32573318481445,41.11376953125,-32.79082489013672,30.702808380126953,1.6693291664123535,0.7501919269561768,-54.03607177734375,-53.824405670166016,-1.916022777557373,-0.09659385681152344,49.253665924072266,41.940040588378906,1.4784059524536133,1.6387090682983398
10.540000000000001,bound,pace,0.3539317846298218,0.3807878792285919,0.13281066715717316,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,240.45053100585938,9.586752891540527,-0.05722077563405037,-0.048735421150922775,0.23549532890319824,-0.1900154948234558,1.4529999494552612,1.4463300704956055,0.976032555103302,0.7466204762458801,-2.3382208347320557,-2.3664796352386475,-1.6306235790252686,-2.0475964546203613,-0.1437387615442276,-0.1475510597229004,0.4743412137031555,-0.30909961462020874,1.0315171480178833,1.3297405242919922,0.8236787915229797,-0.26619207859039307,1.1825580596923828,0.8540390133857727,-1.1502522230148315,-1.179833173751831,-1.553642749786377,-1.0463714599609375,3.678429126739502,4.643642902374268,-3.0319929122924805,2.581667900085449,-34.084163665771484,-11.102422714233398,26.873756408691406,27.259803771972656,73.73015594482422,54.033302307128906,-35.99345397949219,34.91608810424805,0.07646894454956055,0.8705306053161621,-50.39129638671875,-53.90618896484375,-3.551926612854004,-0.3017764091491699,51.1048698425293,44.119693756103516,2.0388622283935547,2.282761573791504
10.56,bound,pace,0.34771522879600525,0.37908512353897095,0.11833775043487549,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,303.5878601074219,9.593466758728027,-0.059006061404943466,-0.05062368884682655,0.24656249582767487,-0.19414974749088287,1.4709724187850952,1.46857750415802,1.0028325319290161,0.7456750273704529,-2.305189847946167,-2.339416980743408,-1.6773324012756348,-2.087425470352173,-0.12480543553829193,-0.11375369131565094,0.5840804576873779,-0.24701088666915894,0.8769360780715942,1.208316445350647,0.9957850575447083,-0.2000923752784729,1.829451322555542,1.4759085178375244,-1.5173039436340332,-1.4164172410964966,-4.942659854888916,-1.9201292991638184,-4.2368292808532715,1.9082605838775635,-10.823869705200195,-3.1465530395507812,-41.79951095581055,-13.047078132629395,29.55026626586914,29.443096160888672,88.6140365600586,66.19844055175781,-41.9520149230957,40.708980560302734,-1.7223687171936035,1.202852487564087,-46.381065368652344,-55.999168395996094,-5.196796417236328,-0.8625001907348633,54.88414001464844,47.632259368896484,2.5931949615478516,2.887073516845703
10.58,bound,pace,0.35006314516067505,0.3782026171684265,0.09773796796798706,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,392.2823791503906,9.600407600402832,-0.059173569083213806,-0.05088745057582855,0.25711068511009216,-0.19238273799419403,1.4863078594207764,1.4876447916030884,1.0325545072555542,0.7452827095985413,-2.257909059524536,-2.2979824542999268,-1.7336193323135376,-2.130878210067749,-0.050402164459228516,-0.04107733070850372,0.47938576340675354,0.05471896752715111,0.6498221755027771,0.982837438583374,1.0647088289260864,-0.1873682737350464,2.617126941680908,2.2437493801116943,-1.8592432737350464,-1.5316754579544067,-0.27935951948165894,1.0539040565490723,-9.648519515991211,4.770787239074707,-14.063131332397461,-9.62226390838623,-49.36487579345703,-14.881513595581055,30.086278915405273,32.7153205871582,100.25202941894531,74.6296615600586,-50.044437408447266,49.2498893737793,-3.557345390319824,1.5571181774139404,-42.81062316894531,-60.341243743896484,-7.276651382446289,-1.8214665651321411,61.351417541503906,53.33348083496094,3.006765365600586,3.2062759399414062
10.6,bound,pace,0.35887590050697327,0.3790110647678375,0.07275338470935822,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,526.6814575195312,9.607902526855469,-0.05698191747069359,-0.04870479553937912,0.25381723046302795,-0.17403030395507812,1.4968515634536743,1.500592589378357,1.06143319606781,0.7423669099807739,-2.1936230659484863,-2.239097833633423,-1.7944254875183105,-2.1627986431121826,0.020744457840919495,0.05025138705968857,-0.3980270326137543,0.9655043482780457,0.33025646209716797,0.624512255191803,0.9837002754211426,-0.2432456761598587,3.552912950515747,3.187473773956299,-1.99809730052948,-1.0600566864013672,-10.585735321044922,-3.1612799167633057,-23.480934143066406,1.576399803161621,-28.585784912109375,-12.208091735839844,-51.95634460449219,-6.390434265136719,45.212890625,40.05780029296875,108.59101104736328,60.62400436401367,-56.19098663330078,56.58597946166992,-5.411551475524902,0.9387931823730469,-44.235477447509766,-67.7813491821289,-9.267095565795898,-2.536012649536133,69.3864974975586,61.961456298828125,3.3181800842285156,2.1554412841796875
10.620000000000001,bound,pace,0.36335289478302,0.38296791911125183,0.04883322864770889,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,559.5938110351562,9.616106986999512,-0.05470208451151848,-0.04656694456934929,0.1916216015815735,-0.1139691174030304,1.4972871541976929,1.5033882856369019,1.068994402885437,0.7331332564353943,-2.1130127906799316,-2.164719581604004,-1.8260900974273682,-2.1216437816619873,0.08362264931201935,0.09606944024562836,-3.682450532913208,3.5313425064086914,-0.10623124986886978,0.09731462597846985,-0.03916485235095024,-0.15578234195709229,4.319868087768555,3.97480845451355,-0.8982346653938293,1.813636064529419,-4.4649481773376465,-0.036744773387908936,-26.636314392089844,15.558576583862305,-10.890230178833008,-9.393033027648926,-43.77011489868164,34.99372100830078,37.78190612792969,41.759586334228516,71.39459991455078,-43.47867965698242,-45.71421432495117,51.15054702758789,-6.343616485595703,-0.33016204833984375,-48.30293273925781,-78.7611312866211,-11.167803764343262,-0.09963512420654297,64.5013427734375,56.86800003051758,0.09189224243164062,-4.589164733886719
10.64,bound,pace,0.3938847482204437,0.38618919253349304,0.03185795247554779,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,206.87745666503906,9.62440299987793,-0.050948865711688995,-0.05473405122756958,0.10248145461082458,-0.06962674111127853,1.4799426794052124,1.483278751373291,1.0286470651626587,0.7454360127449036,-2.0889227390289307,-2.1573870182037354,-1.6895304918289185,-1.9219900369644165,0.702928900718689,1.3772375583648682,6.804452419281006,-1.2153197526931763,-0.3690890073776245,-0.8154365420341492,3.1395511627197266,3.6164228916168213,0.8001156449317932,0.29282087087631226,3.022101879119873,-2.7535150051116943,128.8991241455078,398.9031677246094,2584.20361328125,-893.09521484375,115.56124877929688,100.24596405029297,1002.569580078125,421.4829406738281,-1.6643404960632324,-0.2816140651702881,-595.815185546875,-2685.507080078125,5.326727390289307,6.21830940246582,3.1769485473632812,-0.3005943298339844,-2.2622909545898438,-5.979206085205078,2.93222713470459,18.074682235717773,-3.7709999084472656,-4.001630783081055,-12.574302673339844,-18.200119018554688
10.66,bound,pace,0.4262794256210327,0.38439396023750305,0.02204205095767975,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1239.13720703125,9.632166862487793,-0.022666065022349358,-0.12207388132810593,0.08798924833536148,-0.09699776023626328,1.4584375619888306,1.4468474388122559,1.1226228475570679,0.8354800939559937,-2.2074663639068604,-2.283215045928955,-1.7352628707885742,-1.9873844385147095,2.7883381843566895,-2.887852907180786,-0.5330867767333984,-0.8093339204788208,-1.5298511981964111,-2.1008362770080566,4.115298748016357,4.414743900299072,-4.97952938079834,-5.233742713928223,-1.917032241821289,-3.441584825515747,67.89932250976562,189.46714782714844,66.67459106445312,80.3139419555664,-1.5186548233032227,58.69183349609375,-75.99105834960938,-89.7635498046875,193.69125366210938,132.65972900390625,62.92285919189453,50.13246536254883,-5.002862930297852,8.249576568603516,-27.798812866210938,34.988582611083984,12.93514347076416,17.5733642578125,-20.698362350463867,53.895389556884766,13.34185791015625,10.560474395751953,70.33802032470703,151.63308715820312
10.68,bound,pace,0.4924381673336029,0.38385722041130066,0.020205706357955933,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,484.502197265625,9.641404151916504,-0.01683054491877556,-0.16372987627983093,0.06923265755176544,-0.11910298466682434,1.4560259580612183,1.4450490474700928,1.177322268486023,0.8948116302490234,-2.297567844390869,-2.3474252223968506,-1.7499715089797974,-2.019188165664673,0.455849289894104,-1.2160817384719849,-0.7298805713653564,-0.8648473024368286,0.12900647521018982,0.6533718705177307,1.9675904512405396,2.563513994216919,-3.0054783821105957,-2.1109819412231445,-0.14782476425170898,-1.2014520168304443,74.30701446533203,166.36827087402344,54.11579513549805,60.43305206298828,26.90555763244629,88.1741943359375,-97.74678039550781,-100.0173110961914,191.2814178466797,97.39289093017578,69.51604461669922,132.86099243164062,-3.0127830505371094,8.26784896850586,-8.213921546936035,11.166496276855469,12.659783363342285,14.767471313476562,-38.13994216918945,45.74026870727539,14.267997741699219,9.854452133178711,66.82858276367188,150.04913330078125
