t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
7.12,trot,bound,0.4785609245300293,0.38422369956970215,0.022710438817739487,0.0,0.0,0.0,0.0,647.1620483398438,4.236332893371582,-0.004896198399364948,-0.16375422477722168,0.08157524466514587,-0.09579149633646011,1.4988659620285034,1.4915766716003418,1.1332967281341553,0.8549179434776306,-2.2753429412841797,-2.328293561935425,-1.7238906621932983,-1.985541820526123,0.5778579711914062,-1.380820870399475,-0.6882691383361816,-0.8720340728759766,-1.764702558517456,-2.013085126876831,2.7894976139068604,3.591871738433838,-3.5959348678588867,-3.387930393218994,-0.5659288167953491,-2.001027822494507,5.681955814361572,216.6815948486328,47.28879928588867,59.31706237792969,-31.775474548339844,-2.0194530487060547,-58.42390060424805,-72.40757751464844,169.8289794921875,120.98345947265625,45.81712341308594,86.53836059570312,-9.194498062133789,15.627019882202148,-13.61583137512207,10.1121244430542,1.9797306060791016,1.2609481811523438,-22.33466911315918,44.46859359741211,11.760940551757812,10.132450103759766,53.497344970703125,133.49441528320312
7.140000000000001,trot,bound,0.5264385342597961,0.3861307203769684,0.02182025834918022,0.0,0.0,0.0,0.0,346.27288818359375,4.24675989151001,0.0017163291340693831,-0.1934220790863037,0.06645814329385757,-0.11196210980415344,1.4617794752120972,1.4575891494750977,1.1670604944229126,0.9018099308013916,-2.328843832015991,-2.3659818172454834,-1.7186472415924072,-2.0010712146759033,0.3241800367832184,-0.7602983713150024,-0.5740680694580078,-0.5972163081169128,-1.5265774726867676,-1.14826500415802,1.1529731750488281,2.276111364364624,-1.921703577041626,-1.3570069074630737,0.6296718716621399,-1.0030540227890015,40.241050720214844,131.3495635986328,43.74357604980469,63.351036071777344,49.62921142578125,79.8707275390625,-69.14999389648438,-90.15837097167969,110.45274353027344,52.280330657958984,44.21234893798828,46.716976165771484,-2.6754229068756104,4.274636268615723,-13.97046947479248,15.251777648925781,11.393712997436523,12.849815368652344,-27.252197265625,36.79506301879883,8.969715118408203,5.7847442626953125,40.42717361450195,126.77774047851562
7.16,trot,bound,0.5669993162155151,0.3877667486667633,0.022647986188530922,0.0,0.0,0.0,0.0,199.51266479492188,4.257918834686279,0.022582542151212692,-0.21922096610069275,0.0637161061167717,-0.11299292743206024,1.4222595691680908,1.4178391695022583,1.1711386442184448,0.9222904443740845,-2.366272449493408,-2.3895609378814697,-1.694307804107666,-1.9930473566055298,0.6278524398803711,-0.8464105725288391,0.030352260917425156,0.14529915153980255,-1.62522292137146,-1.6693072319030762,-0.13918529450893402,0.6702933311462402,-1.4280019998550415,-0.9881302118301392,1.442520022392273,0.7103356719017029,-44.089271545410156,70.50932312011719,25.163280487060547,33.51439666748047,55.31427764892578,58.94122314453125,-39.06320571899414,-78.95185852050781,76.16486358642578,38.71162033081055,25.086355209350586,85.11224365234375,-6.810925483703613,0.5148563385009766,-23.105432510375977,29.041378021240234,7.152803421020508,9.841606140136719,-17.86448860168457,45.41248321533203,7.19672966003418,3.1896591186523438,26.752689361572266,108.2303695678711
7.18,trot,bound,0.6107069849967957,0.38872742652893066,0.02465685084462166,0.0,0.0,0.0,0.0,318.6854248046875,4.269868850708008,0.043797604739665985,-0.23950201272964478,0.07237231731414795,-0.10059812664985657,1.3802052736282349,1.374343991279602,1.1520652770996094,0.9218878149986267,-2.3949685096740723,-2.4062318801879883,-1.655409812927246,-1.9676645994186401,0.5168628692626953,-0.6486120223999023,0.5183777213096619,0.7145809531211853,-1.7659426927566528,-1.7725436687469482,-1.22429621219635,-0.34746962785720825,-1.076203465461731,-0.6885879635810852,2.139307975769043,1.5838121175765991,-60.363162994384766,51.54547882080078,10.933560371398926,21.193588256835938,54.76152801513672,66.55106353759766,-22.13902473449707,-37.925838470458984,62.869117736816406,33.03650665283203,15.460014343261719,50.35679244995117,-6.104945182800293,-0.1793193817138672,-34.369998931884766,36.489906311035156,6.268484115600586,9.913644790649414,-15.327163696289062,49.965572357177734,6.0440673828125,2.6262588500976562,18.806915283203125,99.88972473144531
7.2,trot,bound,0.6442309021949768,0.3896233141422272,0.030672501772642136,0.0,0.0,0.0,0.0,546.39794921875,4.282629013061523,0.04419596120715141,-0.23189513385295868,0.08819962292909622,-0.07875445485115051,1.3428040742874146,1.3383761644363403,1.105617642402649,0.896427571773529,-2.4173216819763184,-2.422896385192871,-1.5969343185424805,-1.921053409576416,-0.5040445923805237,0.4052232801914215,0.7259271740913391,1.0415462255477905,-1.6128395795822144,-1.5621626377105713,-2.758498191833496,-1.7108383178710938,-0.7207032442092896,-0.5016549229621887,3.2753405570983887,2.688325881958008,-84.2769775390625,-25.50136375427246,-21.684574127197266,-14.572978019714355,52.7277946472168,42.71369171142578,-35.948326110839844,-64.86473083496094,46.157135009765625,53.80668640136719,30.454540252685547,63.07697296142578,-5.575889587402344,-1.5583741664886475,-44.55089569091797,38.221065521240234,6.801847457885742,8.594837188720703,-15.682676315307617,40.89115524291992,5.092700958251953,3.7323503494262695,17.347820281982422,100.74225616455078
7.22,trot,bound,0.6413630247116089,0.39301204681396484,0.047505855560302734,0.0,0.0,0.0,0.0,859.4200439453125,4.296279430389404,-0.028574924916028976,-0.13515619933605194,0.1044769361615181,-0.05303081497550011,1.3128539323806763,1.3170257806777954,1.01246976852417,0.8287936449050903,-2.4075920581817627,-2.4174585342407227,-1.4983316659927368,-1.835382103919983,-3.866056442260742,4.309105396270752,0.5689060688018799,1.0931147336959839,-1.7523936033248901,-1.488793134689331,-5.634316921234131,-4.101734638214111,0.8639721274375916,0.8630214929580688,5.773238182067871,4.78092622756958,-37.8468017578125,-157.36322021484375,-46.898780822753906,-40.3636474609375,4.595041275024414,-44.33810806274414,-105.33924102783203,-119.80557250976562,-22.33709144592285,50.25712203979492,93.10598754882812,82.13014221191406,-2.7731056213378906,-3.694286346435547,-41.24740982055664,27.730335235595703,7.051078796386719,4.2800750732421875,-25.37075424194336,1.2734603881835938,0.17756366729736328,2.8577656745910645,28.171245574951172,93.46388244628906
7.24,trot,bound,0.5999274253845215,0.39404743909835815,0.06887614727020264,0.0,0.0,0.0,0.0,759.8729858398438,4.309713363647461,-0.04081733897328377,-0.10419227927923203,0.13987305760383606,-0.05938252806663513,1.277631163597107,1.2449440956115723,0.9729225039482117,0.7908526659011841,-2.291832685470581,-2.2882206439971924,-1.5164963006973267,-1.8769495487213135,0.25595223903656006,0.2988336384296417,1.7876793146133423,-1.789676308631897,1.444709062576294,0.7589395642280579,-1.582647442817688,-1.8949769735336304,-2.3099467754364014,-1.8595311641693115,-0.5921660661697388,-1.995213508605957,-278.7028503417969,-59.268836975097656,-83.61561584472656,-264.22381591796875,283.71533203125,89.85816192626953,158.2906494140625,166.65895080566406,-13.838529586791992,43.05701446533203,4.496157169342041,-117.05570220947266,-65.25672912597656,35.198463439941406,12.114126205444336,-18.532913208007812,-40.350215911865234,-55.92880630493164,21.701358795166016,10.11915397644043,136.2120819091797,107.27379608154297,5.687846660614014,-3.0452346801757812
7.26,trot,bound,0.5556755065917969,0.3934759795665741,0.0906652882695198,0.0,0.0,0.0,0.0,362.3804016113281,4.321534156799316,-0.029635325074195862,-0.0949910581111908,0.18134459853172302,-0.10804777592420578,1.2970036268234253,1.2611322402954102,0.950046956539154,0.7709828615188599,-2.3260562419891357,-2.3199219703674316,-1.529434323310852,-1.9028655290603638,0.6151421666145325,0.49357375502586365,1.9846636056900024,-2.438652753829956,1.2969813346862793,1.0493855476379395,-0.9326781630516052,-0.5083373785018921,-1.8201539516448975,-1.6837271451950073,-0.5117982029914856,-0.9366586804389954,7.243180274963379,34.15117263793945,-21.09482192993164,24.328184127807617,-24.272966384887695,-4.843354225158691,32.267845153808594,63.15138244628906,21.934913635253906,5.791115760803223,16.64984130859375,43.7708740234375,-37.25877380371094,45.190185546875,-4.577005386352539,3.7277393341064453,-60.32708740234375,-46.6837272644043,5.134252548217773,11.719017028808594,57.04509735107422,31.10454559326172,2.223705768585205,3.910858154296875
7.28,trot,bound,0.5234247446060181,0.3926359713077545,0.11201373487710953,0.0,0.0,0.0,0.0,300.3334045410156,4.332592010498047,-0.01675054244697094,-0.08387352526187897,0.2085595577955246,-0.14157475531101227,1.316384196281433,1.278021216392517,0.9337688684463501,0.765514075756073,-2.353307008743286,-2.3470559120178223,-1.5355342626571655,-1.9163097143173218,0.6017433404922485,0.5092372298240662,0.9014175534248352,-1.231483817100525,1.2326654195785522,1.0309443473815918,-0.6977422833442688,-0.16208277642726898,-1.5037531852722168,-1.473417043685913,-0.2594100832939148,-0.488450288772583,4.118812084197998,26.373720169067383,-51.29498291015625,68.64750671386719,-7.314658164978027,3.867006301879883,20.30491828918457,16.83275604248047,4.761719703674316,-1.0067224502563477,3.5072684288024902,22.763919830322266,-40.81589889526367,40.40508270263672,-9.034873008728027,12.83419132232666,-53.76666259765625,-38.071529388427734,4.0276007652282715,2.440960168838501,51.36933135986328,29.68694305419922,1.502746343612671,2.3297858238220215
7.3,trot,bound,0.49293237924575806,0.3915784955024719,0.13260585069656372,0.0,0.0,0.0,0.0,247.80581665039062,4.343006610870361,-0.00826216023415327,-0.07701916992664337,0.21695654094219208,-0.15790575742721558,1.3350768089294434,1.2963839769363403,0.9214949011802673,0.7635194063186646,-2.374633312225342,-2.3709473609924316,-1.5320662260055542,-1.9272154569625854,0.34570086002349854,0.27714112401008606,0.18187548220157623,-0.5376588106155396,1.203161597251892,1.1475192308425903,-0.4581518769264221,-0.11545202881097794,-1.1902211904525757,-1.3021457195281982,0.09988722205162048,-0.3890778720378876,-3.2726168632507324,-5.804014205932617,-26.802005767822266,38.38968276977539,-5.210757255554199,7.236886024475098,22.120237350463867,0.4271268844604492,8.2413911819458,7.18839168548584,-10.875657081604004,18.401283264160156,-44.151981353759766,37.736488342285156,-1.8336830139160156,8.641343116760254,-53.77007293701172,-39.50237274169922,4.894502639770508,-0.6184377670288086,49.97831344604492,34.30982971191406,0.46211135387420654,1.4368863105773926
7.32,trot,bound,0.462799072265625,0.3902839720249176,0.1505238115787506,0.0,0.0,0.0,0.0,210.7760772705078,4.352756500244141,-0.003999762702733278,-0.07406633347272873,0.2178676575422287,-0.16636785864830017,1.353725790977478,1.3165820837020874,0.9167057275772095,0.7596648335456848,-2.3894410133361816,-2.390052556991577,-1.5270521640777588,-1.935042142868042,0.1622336059808731,0.11582335829734802,0.019330354407429695,-0.27811747789382935,1.1925915479660034,1.2603809833526611,-0.10731418430805206,-0.245980367064476,-0.8351759910583496,-1.0435104370117188,0.19653385877609253,-0.2915308475494385,2.665579319000244,-5.910086631774902,-1.9340991973876953,20.781253814697266,0.6537437438964844,3.966665267944336,16.157413482666016,-4.066866874694824,5.623269081115723,10.28439998626709,-6.990006446838379,12.669981002807617,-44.40414810180664,38.048648834228516,2.4019815921783447,4.38980770111084,-53.329994201660156,-42.99486541748047,4.066524028778076,-1.1019513607025146,48.591304779052734,37.006282806396484,0.11378812789916992,0.6127305030822754
7.34,trot,bound,0.4335963726043701,0.388799786567688,0.16427229344844818,0.0,0.0,0.0,0.0,173.41702270507812,4.361839294433594,-0.0027723554521799088,-0.07372209429740906,0.21790999174118042,-0.17135992646217346,1.3725436925888062,1.3383777141571045,0.9196673631668091,0.7537862658500671,-2.3972573280334473,-2.4030895233154297,-1.5281670093536377,-1.9438505172729492,0.011871391907334328,-0.011267069727182388,0.04092954471707344,-0.1760573536157608,1.1539362668991089,1.337735891342163,0.16263264417648315,-0.35189715027809143,-0.44173020124435425,-0.724540650844574,0.014118088409304619,-0.3298453390598297,-3.0331742763519287,-9.938955307006836,3.0035619735717773,9.526101112365723,-3.1778335571289062,3.14178466796875,0.003135204315185547,-3.5713016986846924,9.554767608642578,8.835088729858398,10.238349914550781,13.372892379760742,-44.40727233886719,38.85990524291992,3.098048686981201,2.3125288486480713,-52.724273681640625,-45.88208770751953,1.426398754119873,-0.4718589782714844,47.80657196044922,38.663169860839844,0.08291766047477722,0.5143678188323975
7.36,trot,bound,0.4078778326511383,0.38720789551734924,0.17293968796730042,0.0,0.0,0.0,0.0,149.43362426757812,4.370317459106445,-0.0038664715830236673,-0.07517834007740021,0.21941998600959778,-0.17455840110778809,1.3913366794586182,1.3613543510437012,0.9278494715690613,0.7473821043968201,-2.397705554962158,-2.4092917442321777,-1.5373181104660034,-1.9563294649124146,-0.09737139195203781,-0.09206879138946533,0.13171561062335968,-0.12470925599336624,1.1224398612976074,1.3777726888656616,0.322406142950058,-0.3778899610042572,-0.04806143790483475,-0.36387908458709717,-0.2526938319206238,-0.4539899230003357,-3.4413576126098633,-9.326108932495117,4.467704772949219,5.455456733703613,0.8794307708740234,2.055788040161133,-13.1678466796875,-3.266322612762451,7.693541049957275,8.648329734802246,27.555883407592773,20.016490936279297,-44.26358413696289,40.5380859375,2.414302349090576,1.1539465188980103,-51.57353973388672,-47.61086654663086,-0.6747939586639404,0.25142574310302734,46.39971160888672,39.717647552490234,0.3717505931854248,0.7826042175292969
7.38,trot,bound,0.387970894575119,0.38555899262428284,0.17589011788368225,0.0,0.0,0.0,0.0,153.87091064453125,4.378293991088867,-0.006588413380086422,-0.07769842445850372,0.2227306365966797,-0.17740873992443085,1.40985107421875,1.3851697444915771,0.9396798610687256,0.7419232130050659,-2.3902194499969482,-2.4081368446350098,-1.554580807685852,-1.9743075370788574,-0.15648382902145386,-0.12583310902118683,0.22734156250953674,-0.13268719613552094,1.0580750703811646,1.3872395753860474,0.43671634793281555,-0.344730406999588,0.38926929235458374,0.028833448886871338,-0.5248420238494873,-0.642737090587616,-0.5993664264678955,-5.733027935028076,4.224267482757568,3.3685624599456787,2.715754508972168,3.3275842666625977,-21.824520111083984,-4.962497711181641,8.197623252868652,8.408071517944336,43.545413970947266,29.638994216918945,-44.59895706176758,42.927974700927734,1.2931697368621826,0.38682055473327637,-49.91082000732422,-48.55175018310547,-1.9665346145629883,0.5523991584777832,45.1027946472168,40.235313415527344,0.9063253402709961,1.1518230438232422
7.4,trot,bound,0.37527817487716675,0.38387367129325867,0.1726050078868866,0.0,0.0,0.0,0.0,191.34793090820312,4.38590669631958,-0.010146230459213257,-0.0804567039012909,0.22798973321914673,-0.1812736839056015,1.428321123123169,1.4095075130462646,0.9550384283065796,0.7382097840309143,-2.3742668628692627,-2.3989720344543457,-1.5803920030593872,-1.999403715133667,-0.18502576649188995,-0.12771181762218475,0.32875871658325195,-0.21005235612392426,0.9987083673477173,1.3684020042419434,0.5572388768196106,-0.2861354351043701,0.8600655198097229,0.4650503396987915,-0.8105912804603577,-0.8953767418861389,-2.7510225772857666,-2.8189687728881836,3.09830904006958,1.3356000185012817,2.363419532775879,3.919696807861328,-28.324663162231445,-7.965195178985596,10.858165740966797,9.651046752929688,58.83218002319336,41.066802978515625,-46.182498931884766,45.731239318847656,0.2918057441711426,0.05668520927429199,-47.966339111328125,-49.008636474609375,-2.8773555755615234,0.3571195602416992,44.74843978881836,40.9017448425293,1.5096817016601562,1.6189470291137695
7.42,trot,bound,0.3707229495048523,0.38218289613723755,0.16267651319503784,0.0,0.0,0.0,0.0,234.82080078125,4.393327713012695,-0.013830588199198246,-0.08271951228380203,0.2357335239648819,-0.18654783070087433,1.4465832710266113,1.433976650238037,0.9746190309524536,0.7365916967391968,-2.348803997039795,-2.3807523250579834,-1.615951657295227,-2.0325465202331543,-0.19244885444641113,-0.10847777128219604,0.45204535126686096,-0.29960063099861145,0.9406729936599731,1.3343818187713623,0.7089994549751282,-0.21483935415744781,1.3766955137252808,0.9526246786117554,-1.1387159824371338,-1.1816316843032837,-9.468158721923828,-1.7724663019180298,0.8845686912536621,0.4044175148010254,6.226193904876709,5.20939826965332,-34.536338806152344,-11.472999572753906,11.842799186706543,10.635793685913086,74.28633880615234,54.05487823486328,-49.655147552490234,49.069034576416016,-0.608551025390625,0.3392336368560791,-45.265380859375,-49.91072082519531,-3.711912155151367,-0.13185667991638184,45.463565826416016,42.05477523803711,2.1350345611572266,2.235926628112793
7.44,trot,bound,0.3734092712402344,0.3806174397468567,0.14599980413913727,0.0,0.0,0.0,0.0,292.2070007324219,4.400761604309082,-0.016905007883906364,-0.08376462012529373,0.24619127810001373,-0.19131796061992645,1.4643274545669556,1.457742691040039,0.9988539814949036,0.7369100451469421,-2.312647581100464,-2.3518943786621094,-1.6618341207504272,-2.072699785232544,-0.1900293231010437,-0.07992134988307953,0.5479437708854675,-0.2922012507915497,0.8640124797821045,1.2548631429672241,0.8788504004478455,-0.14421795308589935,1.9592044353485107,1.5243459939956665,-1.4906662702560425,-1.4269102811813354,-23.32403564453125,-7.855910301208496,-7.508289813995361,-2.9150426387786865,10.617923736572266,2.8281211853027344,-40.710914611816406,-14.299142837524414,12.988829612731934,13.419914245605469,89.0136489868164,66.07122802734375,-55.56357192993164,53.40223693847656,-1.7829670906066895,0.9770405292510986,-42.30865478515625,-52.750511169433594,-4.638256072998047,-0.7779378890991211,47.77025604248047,44.224037170410156,2.7372817993164062,2.8695812225341797
7.46,trot,bound,0.38170433044433594,0.37952885031700134,0.12300465255975723,0.0,0.0,0.0,0.0,371.6481628417969,4.408461570739746,-0.01878752000629902,-0.08302713930606842,0.25690510869026184,-0.19154828786849976,1.4804785251617432,1.4791734218597412,1.0265769958496094,0.7379269599914551,-2.2638652324676514,-2.3102095127105713,-1.7169110774993896,-2.1170551776885986,-0.1615895926952362,-0.02676771767437458,0.47702839970588684,-0.0765196904540062,0.7316697835922241,1.0943702459335327,0.9861575961112976,-0.1281423717737198,2.6489179134368896,2.2118802070617676,-1.814201831817627,-1.567955493927002,-31.873720169067383,-14.26750373840332,-19.172828674316406,-7.122630596160889,4.915726184844971,-0.1477956771850586,-46.81047058105469,-16.078662872314453,20.614194869995117,17.509937286376953,100.27938079833984,74.54469299316406,-63.32316207885742,60.24465560913086,-3.3529415130615234,1.2776480913162231,-40.34489440917969,-58.07261657714844,-6.180075645446777,-1.5893601179122925,53.14069747924805,48.46342086791992,3.1491870880126953,3.2282772064208984
7.48,trot,bound,0.3937537968158722,0.3797006607055664,0.09507753700017929,0.0,0.0,0.0,0.0,489.77178955078125,4.416727542877197,-0.018507495522499084,-0.07958126068115234,0.258088082075119,-0.1777968853712082,1.4930307865142822,1.4956343173980713,1.0548701286315918,0.7371817231178284,-2.1999645233154297,-2.2528252601623535,-1.7788264751434326,-2.15470552444458,-0.09593742340803146,0.07667243480682373,-0.14903685450553894,0.678997278213501,0.48555055260658264,0.7870618104934692,0.9543326497077942,-0.1721014678478241,3.4925835132598877,3.070657730102539,-2.0445966720581055,-1.282759666442871,-29.221832275390625,-18.252986907958984,-28.60560417175293,-6.491637229919434,0.23809075355529785,-4.606270790100098,-52.46251678466797,-11.234230995178223,29.22830581665039,24.398279190063477,110.49056243896484,68.19722747802734,-69.55577087402344,67.27886962890625,-4.914920806884766,0.9106740951538086,-41.86285400390625,-66.30510711669922,-8.229255676269531,-2.3165059089660645,60.7544059753418,56.392852783203125,3.475320816040039,2.624042510986328
7.5,trot,bound,0.40296196937561035,0.382477343082428,0.06683410704135895,0.0,0.0,0.0,0.0,539.3704223632812,4.425787448883057,-0.01784507744014263,-0.07548351585865021,0.2146911323070526,-0.1304175853729248,1.4970418214797974,1.503002643585205,1.0688459873199463,0.7298555970191956,-2.1200201511383057,-2.1798110008239746,-1.8217222690582275,-2.1399424076080322,-0.018326181918382645,0.15737730264663696,-2.6504385471343994,2.732595682144165,0.007046215236186981,0.2970547080039978,0.27888694405555725,-0.21574784815311432,4.3337178230285645,3.886349678039551,-1.3223434686660767,0.7760872840881348,-10.047940254211426,-10.818714141845703,-28.5459041595459,9.227991104125977,-12.855789184570312,-15.669864654541016,-45.75657272338867,18.86579704284668,40.21873474121094,32.22346496582031,87.0046157836914,-5.328011512756348,-63.828025817871094,65.48956298828125,-5.554498672485352,-0.3810997009277344,-46.46115493774414,-78.51280975341797,-9.939102172851562,-1.1947715282440186,59.80901336669922,57.25632858276367,1.5184154510498047,-2.228933334350586
7.5200000000000005,trot,bound,0.408002644777298,0.3870466947555542,0.045297808945178986,0.0,0.0,0.0,0.0,209.6307373046875,4.435179710388184,-0.02047959715127945,-0.07525833696126938,0.0964447408914566,-0.047599032521247864,1.4938105344772339,1.5041865110397339,1.0382870435714722,0.729726254940033,-2.0367069244384766,-2.105538845062256,-1.7591252326965332,-1.9749253988265991,0.05187169834971428,0.17878644168376923,-6.328410625457764,4.917008399963379,-0.03974691778421402,0.12860187888145447,-1.3285831212997437,1.029113531112671,4.090820789337158,3.6949284076690674,2.433138132095337,6.439488410949707,20.365520477294922,27.380096435546875,13.463973999023438,25.427532196044922,14.828057289123535,9.253912925720215,20.402599334716797,99.87271118164062,-11.02609634399414,-2.4064064025878906,-79.89640045166016,-242.26168823242188,-23.277559280395508,36.56645965576172,-3.5258331298828125,-3.0956153869628906,-43.61697006225586,-62.67734909057617,-3.2696361541748047,11.18187427520752,3.0046005249023438,1.7244377136230469,-8.386159896850586,-15.473045349121094
7.54,trot,bound,0.4225701689720154,0.3868214786052704,0.031086498871445656,0.0,0.0,0.0,0.0,1155.224365234375,4.4433913230896,-0.015856007114052773,-0.1254204958677292,0.06717544049024582,-0.05344643071293831,1.5376043319702148,1.5447927713394165,1.0687525272369385,0.7993060946464539,-2.2034270763397217,-2.255241632461548,-1.6972352266311646,-1.940812587738037,2.9133615493774414,-3.519972324371338,-0.462455153465271,-0.5048949122428894,0.7582147121429443,1.2113629579544067,3.3243696689605713,3.4068763256073,-6.575279712677002,-6.422065734863281,-1.331517219543457,-1.9962772130966187,350.34765625,251.94912719726562,96.1496810913086,137.89051818847656,-138.70709228515625,8.39071273803711,-185.53720092773438,-107.74412536621094,245.34597778320312,75.09336853027344,127.74520111083984,179.13706970214844,7.992944717407227,16.331390380859375,14.892416954040527,-13.741103172302246,7.42725944519043,11.455635070800781,-39.88641357421875,33.14129638671875,14.671611785888672,10.316558837890625,136.41590881347656,226.0455322265625
7.5600000000000005,trot,bound,0.4811301827430725,0.38794851303100586,0.025355899706482887,0.0,0.0,0.0,0.0,530.337158203125,4.452826976776123,0.0020498635713011026,-0.1776607185602188,0.05005696415901184,-0.07254412025213242,1.498849630355835,1.503321647644043,1.1272324323654175,0.8647766709327698,-2.2745113372802734,-2.3226568698883057,-1.71241295337677,-1.9755059480667114,0.12439845502376556,-0.7834154963493347,-0.7327261567115784,-0.8465308547019958,-2.498461961746216,-2.662475347518921,2.658642292022705,3.4139678478240967,-2.5680160522460938,-2.508188247680664,-0.48746517300605774,-1.8300518989562988,-42.3669548034668,239.2750244140625,31.299745559692383,25.40923309326172,-45.76191711425781,-31.415796279907227,-36.35249328613281,-9.824943542480469,139.1640167236328,100.26850891113281,32.20203399658203,18.375896453857422,-10.710987091064453,20.639301300048828,-2.790438652038574,-9.287720680236816,-3.0530166625976562,-7.1354522705078125,-19.77200698852539,43.0250358581543,9.159378051757812,8.817022323608398,42.615848541259766,114.99134063720703
7.58,trot,bound,0.5217558741569519,0.38943350315093994,0.024417871609330177,0.0,0.0,0.0,0.0,313.30792236328125,4.46312952041626,0.006628618109971285,-0.20249587297439575,0.037314169108867645,-0.08572391420602798,1.4535781145095825,1.4557034969329834,1.1565858125686646,0.9062141180038452,-2.3316333293914795,-2.3627216815948486,-1.7057448625564575,-1.9869110584259033,0.3389047384262085,-0.6884994506835938,-0.4213375151157379,-0.42085152864456177,-1.8218716382980347,-1.7278152704238892,0.9139038324356079,2.033545732498169,-2.114262819290161,-1.546732783317566,0.7046396136283875,-0.8668819665908813,48.60575866699219,124.24249267578125,50.37104415893555,69.70182800292969,67.5761489868164,104.1908950805664,-66.0697021484375,-86.5519027709961,117.77238464355469,50.39460754394531,42.1676025390625,37.106178283691406,-1.7858643531799316,1.8935022354125977,-2.9269118309020996,7.275652885437012,14.038700103759766,16.811809539794922,-26.5068359375,32.910221099853516,9.560888290405273,5.480859756469727,38.16148376464844,121.9872055053711
7.6000000000000005,trot,bound,0.5695115327835083,0.3903961181640625,0.025501130148768425,0.0,0.0,0.0,0.0,205.1837615966797,4.474225997924805,0.02749505452811718,-0.22737140953540802,0.03732356056571007,-0.08435733616352081,1.4118797779083252,1.4112093448638916,1.1564384698867798,0.9213802218437195,-2.375307083129883,-2.391921043395996,-1.6802639961242676,-1.9754585027694702,0.6572204828262329,-0.8675517439842224,0.1547025889158249,0.24754972755908966,-1.6706843376159668,-1.7751870155334473,-0.3398962914943695,0.5851322412490845,-1.6556901931762695,-1.1875739097595215,1.4996707439422607,0.6098907589912415,-44.70460510253906,63.85952377319336,23.436811447143555,29.910438537597656,64.82798767089844,75.00858306884766,-34.32548522949219,-92.37413024902344,86.66348266601562,48.860595703125,23.16131591796875,80.25086975097656,-6.1119184494018555,-0.3710041046142578,-13.949239730834961,18.967151641845703,8.658454895019531,12.126775741577148,-15.873263359069824,46.65663528442383,7.774097442626953,3.760068893432617,27.560169219970703,109.25773620605469
7.62,trot,bound,0.6178972125053406,0.3907337784767151,0.028425294905900955,0.0,0.0,0.0,0.0,321.10662841796875,4.486233711242676,0.04628944396972656,-0.24206694960594177,0.0486765019595623,-0.07023953646421432,1.3709282875061035,1.3682647943496704,1.1335192918777466,0.9156773686408997,-2.4062328338623047,-2.4132232666015625,-1.6399418115615845,-1.94633150100708,0.2928353250026703,-0.5270145535469055,0.5926969647407532,0.7370270490646362,-1.6967846155166626,-1.7747706174850464,-1.4318652153015137,-0.48056653141975403,-1.148828387260437,-0.7989324331283569,2.2352490425109863,1.5669840574264526,-105.91950225830078,4.661083221435547,-8.274591445922852,-8.260309219360352,63.28494644165039,61.65397262573242,-23.52392578125,-43.596370697021484,58.49735641479492,52.717613220214844,20.467233657836914,35.4314079284668,-7.178327560424805,-1.4337263107299805,-26.3887939453125,25.75787353515625,6.639509201049805,9.914361953735352,-13.737283706665039,50.89008712768555,6.044468879699707,3.4230566024780273,20.287883758544922,99.30496978759766
7.640000000000001,trot,bound,0.6525129079818726,0.391315758228302,0.03687826544046402,0.0,0.0,0.0,0.0,511.5789794921875,4.499152183532715,0.036134276539087296,-0.2217949479818344,0.06573271006345749,-0.048833154141902924,1.334883689880371,1.3352093696594238,1.0809248685836792,0.8831237554550171,-2.4257171154022217,-2.431215763092041,-1.577176809310913,-1.8942561149597168,-0.999186635017395,0.8999828100204468,0.7491201162338257,0.9922555685043335,-1.6181553602218628,-1.506099820137024,-3.1296234130859375,-1.6325041055679321,-0.5685683488845825,-0.4599285125732422,3.5489063262939453,2.330850601196289,-88.15666198730469,-63.525054931640625,-29.06208038330078,-27.459789276123047,48.012969970703125,25.829124450683594,-49.14121627807617,-3.751540184020996,32.24039077758789,66.89957427978516,42.71516799926758,-48.2670783996582,-5.0520734786987305,-2.3431320190429688,-36.571617126464844,29.0555477142334,6.87217903137207,7.536642074584961,-17.47411346435547,35.765777587890625,4.201885223388672,4.286255359649658,21.63479232788086,99.32362365722656
