t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.5200000000000005,trot,bound,0.4667416214942932,0.3927338421344757,0.1338430643081665,0.88491017,0.0017340147169306874,0.00046234161709435284,0.0009486103081144392,0.0013584424741566181,0.004733395762741566,0.00024174607824534178,0.003906761296093464,0.0037404100876301527,0.0014720254112035036,0.0023385263048112392,0.003693633247166872,0.0007707320037297904,88.46155548095703,6.894047260284424,-0.008163371123373508,-0.11549012362957001,0.22749941051006317,-0.12496904283761978,1.3559445142745972,1.2694140672683716,0.9448743462562561,0.8216457366943359,-2.355311393737793,-2.36023211479187,-1.6036183834075928,-1.906610369682312,0.13187101483345032,0.17639504373073578,0.6031737327575684,-0.2649289667606354,0.6956531405448914,0.6560119986534119,-0.571620523929596,-0.17996706068515778,0.480999231338501,0.11860065162181854,-0.3173834979534149,-0.7567510008811951,9.74452018737793,31.39417266845703,-32.65088653564453,38.184906005859375,-13.895511627197266,6.7537665367126465,5.946099758148193,-6.192702293395996,16.146827697753906,8.110931396484375,3.5681068897247314,33.85536575317383,-38.65391540527344,46.11899948120117,-7.696677207946777,6.506182670593262,-50.25360870361328,-12.214700698852539,-0.2545619010925293,-1.070603847503662,41.148963928222656,34.25791549682617,0.5315101146697998,2.0196495056152344
4.54,trot,bound,0.47517651319503784,0.39484843611717224,0.14094728231430054,0.89149904,0.0024134251289069653,0.0009868689812719822,0.0011023993138223886,0.0013792748795822263,0.004253583028912544,0.0004056334146298468,0.0038382757920771837,0.004061231855303049,0.0011622379533946514,0.00306401657871902,0.004577040206640959,0.0012521145399659872,90.0653076171875,6.905056476593018,-0.00802644807845354,-0.11422025412321091,0.23313070833683014,-0.13085739314556122,1.3680998086929321,1.2856143712997437,0.9359003305435181,0.8168524503707886,-2.340027093887329,-2.3564653396606445,-1.607776403427124,-1.9257936477661133,0.02364463359117508,0.07317689806222916,0.20409522950649261,-0.19748364388942719,0.7894673943519592,0.8659998178482056,-0.3703591525554657,-0.327517569065094,0.7147560715675354,0.2492077648639679,-0.16335806250572205,-0.7074974775314331,-13.118176460266113,28.780115127563477,-6.7981390953063965,16.985950469970703,11.512398719787598,8.664798736572266,14.057016372680664,-3.4511029720306396,5.489146709442139,10.056114196777344,3.2694010734558105,27.43160629272461,-43.225337982177734,46.723453521728516,-2.1189446449279785,2.7976455688476562,-47.13209533691406,-14.552289009094238,2.047457218170166,-0.982872486114502,33.742645263671875,34.08631896972656,0.7335131168365479,1.435093879699707
4.5600000000000005,trot,bound,0.4867241084575653,0.3957955837249756,0.14396046102046967,0.8979303,0.0028368004132062197,0.0015835255617275834,0.0012903958559036255,0.0014628744684159756,0.004732172004878521,0.0005097913672216237,0.0041985586285591125,0.005063218530267477,0.001248482964001596,0.0038126350846141577,0.00566411716863513,0.001689007505774498,109.28173065185547,6.915857791900635,-0.009705835953354836,-0.11443621665239334,0.2341689020395279,-0.1367187350988388,1.3829562664031982,1.3061628341674805,0.9344993829727173,0.8102934956550598,-2.3204185962677,-2.349602460861206,-1.6169956922531128,-1.9461332559585571,-0.056557100266218185,-0.004740219563245773,0.08202531933784485,-0.23398156464099884,0.9016446471214294,1.0983734130859375,-0.051103055477142334,-0.4065498411655426,0.9448330998420715,0.3915046453475952,-0.29471462965011597,-0.7509172558784485,-36.60273742675781,23.954561233520508,-0.7653370499610901,5.7053656578063965,11.570906639099121,9.246110916137695,6.428928852081299,-0.5849778652191162,-0.6606817245483398,9.332060813903809,16.40511131286621,27.683639526367188,-46.56724548339844,47.35295867919922,-0.10508155822753906,1.3620853424072266,-46.996334075927734,-19.542949676513672,1.6129640340805054,-0.25635766983032227,28.985374450683594,34.02532958984375,0.9787628650665283,1.4306144714355469
4.58,trot,bound,0.4970926344394684,0.3955722153186798,0.1425970047712326,0.9042006,0.0031366681214421988,0.0021208974067121744,0.0015126148937270045,0.001650686259381473,0.005656235385686159,0.0005507564637809992,0.004495671950280666,0.005592159926891327,0.0014777035685256124,0.00434873765334487,0.006539618130773306,0.0020075920037925243,141.2543487548828,6.926417827606201,-0.012223022058606148,-0.11523403227329254,0.23507171869277954,-0.14323361217975616,1.40056312084198,1.3306758403778076,0.9412323236465454,0.8033391833305359,-2.29663348197937,-2.3390095233917236,-1.6342896223068237,-1.9701956510543823,-0.09342359751462936,-0.03689240291714668,0.11889281868934631,-0.29448744654655457,1.015210509300232,1.3012194633483887,0.2678214907646179,-0.4355284869670868,1.1668115854263306,0.5641689300537109,-0.5450803637504578,-0.8828054070472717,-49.398338317871094,21.412429809570312,-0.1687958836555481,-0.5258142948150635,7.792258262634277,8.132719993591309,-4.535233974456787,-0.49124956130981445,-6.866455078125,8.350801467895508,32.8043212890625,33.15275955200195,-49.241859436035156,49.003299713134766,0.35889732837677,0.43675971031188965,-48.40342330932617,-25.917564392089844,0.5196201801300049,0.3908076286315918,25.68644905090332,34.33559799194336,1.3350229263305664,1.621384620666504
4.6000000000000005,trot,bound,0.5040984749794006,0.3943246603012085,0.13675068318843842,0.9103063,0.0035223807208240032,0.002671515569090843,0.001844630460254848,0.002007618546485901,0.007164387498050928,0.0005717743188142776,0.004816303960978985,0.005734752397984266,0.0018132576951757073,0.004820174537599087,0.007611056324094534,0.0022897941526025534,177.42495727539062,6.936726093292236,-0.014804037287831306,-0.11579219251871109,0.2378884106874466,-0.1502937525510788,1.420339584350586,1.3582075834274292,0.9552380442619324,0.7970151305198669,-2.268313407897949,-2.3238792419433594,-1.6602139472961426,-1.9994453191757202,-0.11363843083381653,-0.033241916447877884,0.21671195328235626,-0.345588743686676,1.1163911819458008,1.4458622932434082,0.544097363948822,-0.41791170835494995,1.3882415294647217,0.7858182191848755,-0.8259408473968506,-1.0641812086105347,-55.702877044677734,18.53191566467285,-1.9742310047149658,-2.8972387313842773,9.87386703491211,5.360770225524902,-15.490854263305664,-1.7377257347106934,-15.09389877319336,8.658409118652344,48.41058349609375,42.08715057373047,-52.2025146484375,51.39248275756836,0.0785210132598877,0.011819124221801758,-49.98944854736328,-33.58064270019531,-0.7066402435302734,0.8990669250488281,24.132898330688477,35.146759033203125,1.7149696350097656,1.9776611328125
4.62,trot,bound,0.5070785880088806,0.3923429846763611,0.12636953592300415,0.9162437,0.004092143848538399,0.0033549389336258173,0.0023232281673699617,0.002565952017903328,0.009286033920943737,0.0006004093447700143,0.005197563674300909,0.0056391446851193905,0.002223303308710456,0.005349801853299141,0.009089667350053787,0.0026046442799270153,217.03738403320312,6.946805953979492,-0.016985420137643814,-0.11551422625780106,0.24317443370819092,-0.15682804584503174,1.4414767026901245,1.3873608112335205,0.9751637578010559,0.7921910881996155,-2.234673023223877,-2.3028645515441895,-1.6944838762283325,-2.033952474594116,-0.10176701843738556,0.0023215077817440033,0.3263951241970062,-0.32861340045928955,1.0864393711090088,1.5034700632095337,0.7622940540313721,-0.35634297132492065,1.7312839031219482,1.0964784622192383,-1.1079652309417725,-1.2403535842895508,-44.73630905151367,13.472014427185059,-4.022783279418945,-1.6911864280700684,-1.630711555480957,0.35529136657714844,-25.51610565185547,-4.413270950317383,-2.199387550354004,11.972260475158691,62.12482452392578,52.9429931640625,-55.95674514770508,54.548763275146484,-0.5398671627044678,-0.037264108657836914,-51.324310302734375,-42.54545974731445,-1.994882583618164,1.0537333488464355,24.900876998901367,37.41682052612305,2.077281951904297,2.3914222717285156
4.64,trot,bound,0.5065886378288269,0.39006924629211426,0.11150981485843658,0.9220094,0.005086524412035942,0.004653167445212603,0.0031137221958488226,0.0034764008596539497,0.012801448814570904,0.000674311479087919,0.005809629801660776,0.005579795688390732,0.0027726099360734224,0.006229407154023647,0.011501187458634377,0.003147961338981986,273.6658935546875,6.956757068634033,-0.018626105040311813,-0.1142558604478836,0.249631866812706,-0.16123895347118378,1.462421178817749,1.4163830280303955,0.9990500211715698,0.7887295484542847,-2.193877935409546,-2.274003744125366,-1.7358514070510864,-2.072911262512207,-0.117690309882164,0.026931660249829292,0.32343387603759766,-0.2566768229007721,1.0238195657730103,1.4547085762023926,0.8917346000671387,-0.3067131042480469,2.138958692550659,1.530689001083374,-1.3532944917678833,-1.3930552005767822,-58.581565856933594,-8.570125579833984,-18.705814361572266,-12.521574020385742,-2.9360055923461914,-7.259416580200195,-34.142494201660156,-7.195991516113281,1.9301414489746094,18.518138885498047,73.68292999267578,61.495208740234375,-62.61432647705078,59.013328552246094,-1.6431078910827637,-0.2663094997406006,-52.03624725341797,-52.324798583984375,-3.440227508544922,0.650160551071167,28.147686004638672,42.02790069580078,2.368619918823242,2.6586170196533203
4.66,trot,bound,0.5045561194419861,0.38820672035217285,0.09236041456460953,0.9275998,0.0065722656436264515,0.006959941703826189,0.00429199356585741,0.004783766344189644,0.01800401695072651,0.0008300391491502523,0.0066028740257024765,0.005705991294234991,0.0035033051390200853,0.007671780418604612,0.015057891607284546,0.003979265224188566,353.7557373046875,6.966773986816406,-0.018517758697271347,-0.11070051044225693,0.25330474972724915,-0.15785367786884308,1.4813655614852905,1.4425640106201172,1.02535879611969,0.7851189374923706,-2.143345832824707,-2.2340614795684814,-1.7847094535827637,-2.1120522022247314,-0.0649404227733612,0.11152967065572739,0.08055146038532257,0.12406034767627716,0.8901273608207703,1.3173823356628418,0.9470716714859009,-0.31826338171958923,2.6797444820404053,2.102414846420288,-1.6069976091384888,-1.3794728517532349,-56.521034240722656,-21.948318481445312,-29.703872680664062,-17.29940414428711,8.637833595275879,-2.4446964263916016,-42.27912521362305,-8.60164737701416,3.578615188598633,15.379571914672852,86.29524993896484,64.73343658447266,-69.9580078125,65.64105987548828,-3.0221288204193115,-0.5935826301574707,-53.57407760620117,-62.56277847290039,-5.242977142333984,-0.08348512649536133,34.896339416503906,49.93850326538086,2.786252975463867,2.532499313354492
4.68,trot,bound,0.5032649040222168,0.3878280222415924,0.07034619152545929,0.93301135,0.00840931385755539,0.011357910931110382,0.005664294119924307,0.006452938076108694,0.026712540537118912,0.0011817666236311197,0.007597757037729025,0.0062836287543177605,0.004842505790293217,0.01024250965565443,0.019343741238117218,0.005434786900877953,445.2809143066406,6.977136135101318,-0.016808193176984787,-0.10498551279306412,0.2386513650417328,-0.13742157816886902,1.4952620267868042,1.462349772453308,1.0497108697891235,0.777955949306488,-2.080068826675415,-2.179931640625,-1.8321423530578613,-2.13411808013916,0.024479322135448456,0.22118961811065674,-0.98314368724823,1.0999528169631958,0.5752965211868286,0.9469321966171265,0.8431210517883301,-0.4030821621417999,3.401552200317383,2.8841428756713867,-1.5180610418319702,-0.7051690816879272,-39.196224212646484,-21.47585678100586,-30.00011444091797,-9.94114875793457,4.716038703918457,-13.131332397460938,-43.6671257019043,0.9489297866821289,17.322206497192383,25.675392150878906,88.99114227294922,42.719459533691406,-73.3376693725586,70.29214477539062,-3.733144760131836,-1.386836051940918,-57.390132904052734,-74.58502197265625,-6.861333847045898,-0.4542121887207031,40.95175552368164,58.63480758666992,2.7036399841308594,0.8732452392578125
4.7,trot,bound,0.496249794960022,0.3902522325515747,0.04996136575937271,0.9382405,0.0084299361333251,0.0183463916182518,0.005226009991019964,0.006322256755083799,0.036729078739881516,0.002031570067629218,0.00814865343272686,0.007876800373196602,0.007311059627681971,0.01432003267109394,0.018607718870043755,0.007602057885378599,419.96551513671875,6.987960338592529,-0.015806859359145164,-0.09971152245998383,0.16412806510925293,-0.077335424721241,1.499666452407837,1.4720370769500732,1.0515217781066895,0.7668408155441284,-2.0053927898406982,-2.1139650344848633,-1.8454928398132324,-2.07834529876709,0.08660383522510529,0.2953602075576782,-4.225553512573242,3.561633348464966,0.07543858885765076,0.41825735569000244,-0.23823852837085724,-0.1352313756942749,3.9644012451171875,3.4759058952331543,-0.23859895765781403,2.3355226516723633,-22.332578659057617,-5.315524101257324,-22.529315948486328,7.416486740112305,-3.5313100814819336,-15.449058532714844,-34.541709899902344,46.62333297729492,30.800294876098633,25.397014617919922,42.737667083740234,-68.66287994384766,-58.039703369140625,60.8344612121582,-4.115512847900391,-2.5839004516601562,-64.01536560058594,-86.23072814941406,-8.28010368347168,3.2278385162353516,34.71399688720703,50.37204360961914,-1.3102760314941406,-6.016389846801758
4.72,trot,bound,0.5191476941108704,0.3911760151386261,0.03480006009340286,0.9432837,0.003477818565443158,0.022567935287952423,0.001396535779349506,0.0022892081178724766,0.03187788650393486,0.003565670922398567,0.010453426279127598,0.01652694307267666,0.01848679594695568,0.015582120977342129,0.006873884703963995,0.01226904895156622,334.395263671875,6.998479843139648,-0.025750229135155678,-0.09881848841905594,0.08412591367959976,-0.05512901023030281,1.4973064661026,1.4702543020248413,1.0065559148788452,0.7923304438591003,-2.073660135269165,-2.162543296813965,-1.6798604726791382,-1.9006693363189697,1.026597499847412,1.3993161916732788,3.4965322017669678,-0.030780673027038574,-0.6249321699142456,-0.509026050567627,0.8826133608818054,5.145332336425781,-2.7108325958251953,-1.831553339958191,1.6477289199829102,-3.292703866958618,302.6189270019531,395.88629150390625,1707.0047607421875,-222.83079528808594,-12.060344696044922,1.2510418891906738,494.2688903808594,774.8859252929688,102.103759765625,67.69306945800781,-1122.6041259765625,-1989.0380859375,6.526108741760254,6.221485137939453,10.367179870605469,4.668184280395508,-7.547970294952393,-8.101495742797852,7.150485038757324,28.074737548828125,1.9597206115722656,0.11958694458007812,-12.576839447021484,29.379005432128906
4.74,trot,bound,0.5611187815666199,0.38814687728881836,0.025012191385030746,0.9481373,0.001134432852268219,0.00025568995624780655,0.00028139931964688003,0.0009215204627253115,0.0012950297677889466,2.6289377274224535e-05,0.0011851818999275565,0.0003933570405934006,0.000699096592143178,0.0006322754197753966,0.0008280025795102119,0.00034441385651007295,1070.668212890625,7.0089192390441895,-0.00610001664608717,-0.1587892472743988,0.06479675322771072,-0.07888419181108475,1.4523916244506836,1.4321157932281494,1.0987330675125122,0.8813126683235168,-2.197507858276367,-2.2733538150787354,-1.7254245281219482,-1.9588565826416016,1.78102707862854,-2.4419267177581787,-0.6355104446411133,-0.9109448194503784,-2.782583713531494,-2.0826473236083984,4.017735481262207,4.5665459632873535,-5.045096397399902,-4.613913059234619,-1.7482808828353882,-3.0120391845703125,36.903045654296875,185.65000915527344,53.479896545410156,41.7393684387207,-3.5650253295898438,53.72615051269531,-63.634490966796875,-18.39132308959961,201.65310668945312,124.86238098144531,54.916404724121094,76.77974700927734,-5.578310012817383,9.919387817382812,-8.6594877243042,11.257523536682129,12.385316848754883,14.57155990600586,-18.309057235717773,47.065792083740234,13.329505920410156,10.315959930419922,66.29205322265625,144.98818969726562
4.76,trot,bound,0.6137358546257019,0.3863140940666199,0.022205065935850143,0.9527979,0.0014897787477821112,0.0008288578246720135,0.0003915115667041391,0.000900668150279671,0.0011994634987786412,6.558676977874711e-05,0.0014907679287716746,0.0008806005935184658,0.002037961035966873,0.0012269667349755764,0.0007953019230626523,0.0011170426150783896,388.186767578125,7.020683288574219,-0.00595187209546566,-0.1862444430589676,0.0510953851044178,-0.09457406401634216,1.428080677986145,1.415932536125183,1.1503207683563232,0.9362007975578308,-2.2910430431365967,-2.3333215713500977,-1.736989974975586,-1.9825748205184937,0.10591861605644226,-0.73993980884552,-0.5175637602806091,-0.5662429928779602,-0.7154327034950256,-0.2560047507286072,1.7559376955032349,2.4263498783111572,-3.190572500228882,-1.9955646991729736,0.04389586299657822,-1.1441566944122314,43.255287170410156,109.80701446533203,41.55073165893555,71.64128112792969,69.96635437011719,71.26019287109375,-107.2325439453125,-146.44932556152344,181.89120483398438,101.67575073242188,77.71043395996094,103.1919937133789,-3.0590291023254395,5.914175033569336,-0.8037915229797363,1.5186529159545898,18.61267852783203,14.569177627563477,-39.60053253173828,27.84146499633789,14.795890808105469,9.678983688354492,60.58796310424805,138.87399291992188
4.78,trot,bound,0.659064531326294,0.3848845660686493,0.02314760349690914,0.9572618,0.0010412249248474836,0.0006117139128036797,0.00031697918893769383,0.0006338768289424479,0.001039452268742025,0.00011923581769224256,0.0015493826940655708,0.0010438024764880538,0.0009540845640003681,0.0014869420556351542,0.0009324768325313926,0.0007428055396303535,204.94203186035156,7.0333404541015625,0.017499227076768875,-0.21267539262771606,0.04845583811402321,-0.09610378742218018,1.3974069356918335,1.3882956504821777,1.1620678901672363,0.956725537776947,-2.3373613357543945,-2.370548725128174,-1.720576524734497,-1.9758402109146118,0.7168070673942566,-0.9611775875091553,0.0008673961274325848,0.09101782739162445,-1.2817779779434204,-1.2795395851135254,0.12269467115402222,0.5949606895446777,-1.7611463069915771,-1.4763649702072144,1.1560510396957397,0.7299008369445801,-70.10904693603516,49.85923767089844,16.60470199584961,19.971614837646484,47.76959228515625,29.858707427978516,-51.83011245727539,-60.79819107055664,81.98809814453125,71.24063873291016,37.673377990722656,69.48626708984375,-8.473627090454102,3.000152587890625,-13.717743873596191,19.757488250732422,6.949347496032715,6.476737022399902,-25.59326934814453,46.515281677246094,8.017631530761719,5.277509689331055,40.567535400390625,105.97965240478516
4.8,trot,bound,0.706470787525177,0.3832598626613617,0.027270076796412468,0.96152556,0.002785041928291321,0.00590331619605422,0.0009876831900328398,0.0011834950419142842,0.007935330271720886,0.001113805454224348,0.006441578269004822,0.014178506098687649,0.003243892453610897,0.00483522517606616,0.004697968252003193,0.0037958305329084396,396.92083740234375,7.046871185302734,0.04191698879003525,-0.23354844748973846,0.057750992476940155,-0.08367381244897842,1.3608587980270386,1.3499449491500854,1.1428767442703247,0.9512724876403809,-2.3730661869049072,-2.3966848850250244,-1.6832451820373535,-1.9471492767333984,0.6217818260192871,-0.7199418544769287,0.5404451489448547,0.7117390036582947,-1.5527544021606445,-1.6033306121826172,-1.3478859663009644,-0.7406337857246399,-1.3369934558868408,-1.0234098434448242,2.155573844909668,1.912414312362671,-80.58698272705078,45.931148529052734,7.852053642272949,14.545000076293945,49.85458755493164,58.27674865722656,-38.31956481933594,-45.114219665527344,73.15898132324219,52.195621490478516,28.738880157470703,60.091636657714844,-8.025306701660156,1.5831847190856934,-26.6282901763916,31.42816162109375,6.087423324584961,8.903141021728516,-20.388975143432617,47.680782318115234,7.22315788269043,4.062446594238281,32.22014236450195,96.33924102783203
4.82,trot,bound,0.7401805520057678,0.38248950242996216,0.03900402784347534,0.9655856,0.009427214972674847,0.03248777613043785,0.0027699891943484545,0.0023478269577026367,0.01928592100739479,0.014445086009800434,0.020414412021636963,0.09159848839044571,0.0038807494565844536,0.00849146954715252,0.029038524255156517,0.011247456073760986,723.7196044921875,7.061343193054199,0.03571284934878349,-0.21712958812713623,0.0735301822423935,-0.06230732053518295,1.325987458229065,1.319961667060852,1.0845682621002197,0.911611020565033,-2.39809513092041,-2.42010235786438,-1.6161466836929321,-1.8887346982955933,-0.8385922908782959,0.8444955945014954,0.7249433398246765,1.0331271886825562,-1.593907356262207,-1.353430151939392,-3.5551955699920654,-2.630764961242676,-0.7535362243652344,-0.6606838703155518,3.8813557624816895,3.514077663421631,-79.39453125,-26.020776748657227,-16.56426239013672,-7.803440093994141,42.09492111206055,30.402660369873047,-62.17155456542969,-92.30375671386719,52.785682678222656,71.720458984375,53.345726013183594,97.16978454589844,-6.6762871742248535,0.0850229263305664,-38.074180603027344,35.683998107910156,6.833616256713867,7.652300834655762,-18.197967529296875,29.963680267333984,6.000795364379883,5.271139144897461,36.795127868652344,96.18122100830078
4.84,trot,bound,0.7472168207168579,0.38469189405441284,0.06423217058181763,0.9694383,0.012454266659915447,0.03246680647134781,0.002843010937795043,0.0027197659946978092,0.01808398962020874,0.0339098796248436,0.025216033682227135,0.14008407294750214,0.002138207433745265,0.011426208540797234,0.05863962322473526,0.012097707949578762,781.4630737304688,7.077049732208252,-0.05546487122774124,-0.09426078200340271,0.09067726135253906,-0.03712853789329529,1.2970561981201172,1.2965805530548096,0.9804425835609436,0.8310489654541016,-2.3573455810546875,-2.3892927169799805,-1.506954550743103,-1.790381908416748,-4.9188971519470215,5.608153343200684,0.558754563331604,0.9877561330795288,-1.781681776046753,-1.7811580896377563,-6.117334842681885,-4.720282077789307,2.172795057296753,1.9493025541305542,6.283389091491699,5.433901309967041,-28.823280334472656,-175.18557739257812,-54.330814361572266,-49.07674789428711,-11.93702220916748,-64.28358459472656,-93.53218078613281,-111.60650634765625,-71.94447326660156,7.9688310623168945,86.47327423095703,87.59632110595703,-1.1020431518554688,-3.4682235717773438,-24.84596061706543,11.16674518585205,6.970685958862305,2.451167106628418,-14.457393646240234,-14.661811828613281,-3.9113712310791016,-0.2368183135986328,35.66024398803711,59.66571044921875
4.86,trot,bound,0.6249242424964905,0.3853956162929535,0.09196572750806808,0.9730801,0.010148707777261734,0.0070049455389380455,0.0025851959362626076,0.005844952538609505,0.021030012518167496,0.01626499928534031,0.012686430476605892,0.02695486508309841,0.0016640122048556805,0.02423884905874729,0.0494028776884079,0.006225065793842077,787.2590942382812,7.091389179229736,-0.049777254462242126,-0.09381743520498276,0.12099575996398926,-0.060912054032087326,1.2915652990341187,1.2772209644317627,0.9578979015350342,0.7973645329475403,-2.373631477355957,-2.348571538925171,-1.525879979133606,-1.8564597368240356,0.30675703287124634,0.15656378865242004,2.71465802192688,-2.1192145347595215,1.6686639785766602,0.7561755180358887,-0.1726415753364563,-1.5130999088287354,-1.8502123355865479,-1.0300551652908325,0.0808379128575325,-2.325485944747925,-43.4173469543457,-12.16600227355957,120.69287109375,-101.25570678710938,26.422548294067383,-0.2865791320800781,91.95860290527344,44.33460235595703,48.05293273925781,114.1041259765625,214.07313537597656,121.96240234375,-44.73318862915039,27.940563201904297,25.602327346801758,-8.977886199951172,-72.88214111328125,-89.23878479003906,23.29886817932129,-0.22200393676757812,180.4141387939453,134.1319580078125,13.857937812805176,6.060009002685547
4.88,trot,bound,0.5510007739067078,0.38758188486099243,0.11262650787830353,0.97650766,0.001210537739098072,8.418520155828446e-05,0.0008049056632444263,0.0009880962315946817,0.003303737845271826,0.00017376101459376514,0.0031035998836159706,0.004282257054001093,0.0011672403197735548,0.0015512228710576892,0.003683415474370122,0.00023002228408586234,300.8519592285156,7.104366302490234,-0.039452988654375076,-0.08415687084197998,0.17924991250038147,-0.10877896100282669,1.309050440788269,1.2915306091308594,0.9575684666633606,0.7787798643112183,-2.390376329421997,-2.363870859146118,-1.53928542137146,-1.8895838260650635,0.5303953289985657,0.49522000551223755,2.5991439819335938,-2.390925645828247,1.1630582809448242,0.9581707119941711,-0.1743355393409729,-0.6219152212142944,-0.9604631066322327,-0.8696262240409851,-0.49620941281318665,-1.2282048463821411,-26.86668586730957,-6.4704060554504395,-65.61308288574219,10.916900634765625,-27.864765167236328,-6.824600696563721,-17.466426849365234,45.012699127197266,15.140783309936523,29.766618728637695,24.97357749938965,49.76732635498047,-28.649250030517578,36.90076446533203,-10.238454818725586,4.790857315063477,-62.38195037841797,-54.721214294433594,-4.753664016723633,10.746017456054688,63.29669952392578,35.506553649902344,-0.42098283767700195,4.020740509033203
4.9,trot,bound,0.5093985199928284,0.3899650275707245,0.13286729156970978,0.97971714,0.0015987370861694217,0.00016499852063134313,0.001497349701821804,0.001797894132323563,0.009259478189051151,0.00017480828682892025,0.005658029578626156,0.007828742265701294,0.0038291264791041613,0.0035962772089987993,0.005425063893198967,0.0005225968197919428,192.18495178222656,7.1164374351501465,-0.028107205405831337,-0.0733896791934967,0.21568003296852112,-0.13670067489147186,1.323166847229004,1.3029738664627075,0.9479063153266907,0.768864095211029,-2.401175022125244,-2.3752522468566895,-1.546256184577942,-1.9088366031646729,0.4740735590457916,0.40664562582969666,1.1581666469573975,-0.9835946559906006,0.9504312872886658,0.7521946430206299,-0.5865800976753235,-0.4196927845478058,-0.7171737551689148,-0.737653374671936,-0.32529008388519287,-0.7096629738807678,-23.44109344482422,-25.197511672973633,-94.46249389648438,44.64218521118164,-14.591825485229492,0.4529714584350586,-9.002041816711426,15.14616584777832,-4.63109016418457,2.4941444396972656,7.581949234008789,30.07497787475586,-31.844562530517578,32.653629302978516,-13.704049110412598,12.00014877319336,-50.69611358642578,-38.465248107910156,-1.773956298828125,4.155295372009277,47.7160530090332,26.808948516845703,0.1874220371246338,3.0670175552368164
4.92,trot,bound,0.48196274042129517,0.3920263648033142,0.15264767408370972,0.9827051,0.002242705086246133,0.0004974441835656762,0.0013133023167029023,0.0015686503611505032,0.005518379621207714,0.00044872460421174765,0.004812782630324364,0.00695534935221076,0.0018941238522529602,0.004143345169723034,0.0062381187453866005,0.0009941605385392904,134.94869995117188,7.127864837646484,-0.021126510575413704,-0.06695451587438583,0.22793132066726685,-0.14793944358825684,1.335828423500061,1.3149853944778442,0.9340770840644836,0.7632268667221069,-2.408371686935425,-2.3857836723327637,-1.5415420532226562,-1.923334002494812,0.279659241437912,0.22595123946666718,0.2807917892932892,-0.3513522446155548,0.8914016485214233,0.7717071175575256,-0.5814518332481384,-0.2519826889038086,-0.5087792277336121,-0.6284340023994446,0.1174207255244255,-0.5114433765411377,-10.488409042358398,-18.88346290588379,-46.6204948425293,19.926239013671875,-10.110652923583984,2.0001649856567383,15.79747200012207,7.411533355712891,2.081739902496338,6.5146803855896,-12.109904289245605,24.50525665283203,-34.64588165283203,32.98691177368164,-4.85495662689209,6.0387468338012695,-49.07661437988281,-36.54825210571289,3.2770462036132812,2.1463944911956787,42.365150451660156,27.541698455810547,0.28028178215026855,2.009777069091797
4.94,trot,bound,0.46031394600868225,0.39345383644104004,0.1701778918504715,0.98546803,0.0030212292913347483,0.0011486010625958443,0.0013295747339725494,0.0014029645826667547,0.0037561398930847645,0.0007790073286741972,0.004895816091448069,0.00749046029523015,0.0012502020690590143,0.005143921822309494,0.007684192154556513,0.00167907087597996,112.63924407958984,7.138664245605469,-0.017475472763180733,-0.06370770186185837,0.2302151471376419,-0.15426643192768097,1.3488506078720093,1.3288260698318481,0.9244673252105713,0.7585657238960266,-2.4116315841674805,-2.3942015171051025,-1.5324954986572266,-1.9320613145828247,0.14090682566165924,0.11772686243057251,0.03427952527999878,-0.23571425676345825,0.8842123746871948,0.8756944537162781,-0.3261861801147461,-0.23088307678699493,-0.2663729190826416,-0.49274933338165283,0.3077887296676636,-0.3172994554042816,-4.379859447479248,-9.714764595031738,-14.253902435302734,6.482565402984619,-9.319841384887695,3.8118481636047363,19.455415725708008,2.990510940551758,9.709823608398438,8.621871948242188,-16.58080291748047,13.984739303588867,-36.16783142089844,33.387630462646484,0.6403869390487671,2.2008872032165527,-48.60708236694336,-38.336822509765625,4.223784446716309,1.0029778480529785,39.59407424926758,28.600297927856445,-0.02032303810119629,0.8387365341186523
