t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
12.540000000000001,bound,pace,-0.6874098777770996,0.4105580747127533,0.01764720305800438,0.7755423784255981,0.5675421953201294,0.41067957878112793,-0.7939019799232483,1692.24560546875,5.526309013366699,0.017338868230581284,-0.2774066925048828,-0.14060868322849274,-0.1573265790939331,1.119744896888733,0.9291055202484131,1.1774111986160278,1.1804910898208618,-2.1316120624542236,-2.09934139251709,-1.7599865198135376,-1.4885503053665161,-2.6057565212249756,1.5726234912872314,-1.27362859249115,-1.9689441919326782,-1.308093786239624,-8.26348876953125,1.0239262580871582,5.288664817810059,0.0006386041641235352,7.76550817489624,-2.5320115089416504,2.241098165512085,-319.4367980957031,-144.60597229003906,-329.8340759277344,-410.3356018066406,-97.64154815673828,-399.3533020019531,-147.73313903808594,14.695358276367188,85.70321655273438,-318.4710388183594,140.23919677734375,-112.73407745361328,-28.67064666748047,47.29481506347656,-26.705596923828125,-21.81786346435547,-190.58187866210938,-77.87571716308594,-30.798498153686523,15.092887878417969,226.01510620117188,-23.88726043701172,105.00643920898438,-4.680519104003906
12.56,bound,pace,-0.4694996774196625,0.4023919701576233,0.022190166637301445,-0.6621100902557373,-0.74574875831604,-0.7080222964286804,-0.7999934554100037,1388.14453125,5.5137505531311035,0.031396813690662384,-0.21075768768787384,-0.1168830543756485,-0.13210390508174896,1.2308070659637451,1.0498379468917847,1.1455904245376587,1.1849043369293213,-2.2383551597595215,-2.212766408920288,-1.7786834239959717,-1.531345009803772,1.5704092979431152,0.2191467136144638,1.2873835563659668,1.448176622390747,6.795993804931641,9.272907257080078,-3.460050344467163,-1.3502708673477173,-3.108213186264038,-3.0804004669189453,0.40313059091567993,-0.9566397666931152,85.11094665527344,-365.48773193359375,9.768915176391602,22.630929946899414,88.77010345458984,292.2227783203125,-217.39015197753906,-207.02256774902344,248.98667907714844,300.48114013671875,139.0531005859375,156.0352020263672,-3.212505340576172,-59.63246154785156,26.574312210083008,47.34724807739258,23.133804321289062,69.62809753417969,30.572416305541992,-92.92896270751953,18.366382598876953,14.849475860595703,126.95708465576172,82.69580078125
12.58,bound,pace,-0.7370780110359192,0.40173113346099854,0.04668620228767395,0.6641557216644287,0.44667038321495056,-0.7121577262878418,-0.611259937286377,4082.4462890625,5.500596523284912,0.03573578968644142,-0.23910509049892426,-0.13456766307353973,-0.1462918519973755,1.1116390228271484,0.9688998460769653,1.0107344388961792,1.0753576755523682,-2.2071287631988525,-2.2167305946350098,-1.7038019895553589,-1.4935165643692017,-0.2280139923095703,-1.5948655605316162,-1.063647985458374,-0.4489547312259674,-3.3506734371185303,-3.0637943744659424,-7.7240777015686035,-7.501992702484131,-3.828831911087036,-4.65371561050415,6.895588397979736,3.4352774620056152,375.3088073730469,495.7845153808594,90.72909545898438,258.07958984375,-401.20745849609375,-340.7989501953125,116.41302490234375,-202.79779052734375,257.9146728515625,96.87051391601562,453.07379150390625,203.17807006835938,-35.270103454589844,147.01974487304688,-60.82672119140625,16.73632049560547,-187.85504150390625,-178.3662567138672,90.06192779541016,-49.50349426269531,74.56996154785156,69.52643585205078,96.85419464111328,72.14497375488281
12.6,bound,pace,-0.5856180787086487,0.40137919783592224,0.06922062486410141,-0.39111337065696716,-0.7694467902183533,-0.7985074520111084,0.7431244254112244,1311.592041015625,5.487164497375488,-0.007792865391820669,-0.19823963940143585,-0.0923377200961113,-0.09835069626569748,1.1493186950683594,0.998426079750061,0.9376592636108398,0.9536947011947632,-2.2843618392944336,-2.2823486328125,-1.7877634763717651,-1.6554656028747559,-2.624776601791382,2.1477737426757812,2.4604077339172363,1.4508811235427856,2.312647819519043,2.7527713775634766,-3.8050475120544434,-7.988160133361816,-3.1135051250457764,-2.4166946411132812,-2.95989727973938,-5.8044610023498535,101.84635925292969,-211.15370178222656,1.2570381164550781,-128.138427734375,-74.64413452148438,-122.1038818359375,3.2021522521972656,-222.5558319091797,140.02914428710938,-766.2752075195312,163.458251953125,376.3074951171875,-49.09505081176758,26.4149169921875,6.090951919555664,3.8398475646972656,46.7465705871582,75.60684204101562,1.249908447265625,-32.826332092285156,94.90292358398438,68.10216522216797,7.261363983154297,7.006248474121094
12.620000000000001,bound,pace,-0.8708124756813049,0.4041098356246948,0.09485548734664917,0.3683987855911255,0.5572026371955872,-0.7813073992729187,0.7871931195259094,1859.4130859375,5.471607685089111,-0.019379589706659317,-0.22288013994693756,-0.13076499104499817,-0.11736006289720535,1.0788142681121826,0.9246622920036316,0.8651300668716431,0.773044228553772,-2.3219082355499268,-2.3292248249053955,-1.819266438484192,-1.7337733507156372,-0.1103755533695221,-0.7365106344223022,-2.0029468536376953,-0.4141939580440521,-3.7204089164733887,-3.841721296310425,-2.804335117340088,-8.059688568115234,-1.3934801816940308,-2.028165578842163,-1.2299249172210693,-3.51971697807312,57.68815231323242,77.04842376708984,17.33264923095703,65.06759643554688,-50.876522064208984,-50.809906005859375,119.8141098022461,180.76095581054688,101.28231048583984,110.64395904541016,55.591392517089844,68.7032699584961,-34.812252044677734,82.48573303222656,-7.918325424194336,-3.5922694206237793,-201.07716369628906,-47.221168518066406,21.423765182495117,45.23860549926758,126.52779388427734,100.30116271972656,9.075248718261719,9.19951057434082
12.64,bound,pace,-1.0014790296554565,0.4089551270008087,0.10695484280586243,-0.4714348316192627,0.7946038842201233,-0.7885580658912659,0.7163511514663696,948.2258911132812,5.452662467956543,-0.004014071077108383,-0.21479427814483643,-0.0825732946395874,-0.11543633043766022,0.9988762140274048,0.8463274240493774,0.8414745330810547,0.6811028122901917,-2.335423707962036,-2.338559150695801,-1.8743757009506226,-1.7579190731048584,0.25070130825042725,-0.1277565360069275,3.122730016708374,-0.7470660209655762,-4.253888130187988,-3.701118230819702,-0.7264867424964905,-2.482011079788208,-0.2575019598007202,-0.13945263624191284,-2.0248100757598877,-0.798427402973175,-54.81645965576172,-53.37864303588867,65.76972198486328,-84.87247467041016,-52.74076461791992,15.180015563964844,66.81310272216797,257.3700866699219,71.51963806152344,61.22519302368164,79.48451232910156,62.41477584838867,-52.369667053222656,56.75524139404297,12.662927627563477,-16.546871185302734,-158.75717163085938,2.031597137451172,17.37131690979004,53.87225341796875,53.284446716308594,76.70929718017578,5.293846130371094,14.551353454589844
12.66,bound,pace,-0.9745775461196899,0.4132298231124878,0.10966063290834427,-0.018692096695303917,0.5232564210891724,-0.5895404815673828,0.19654883444309235,398.53253173828125,5.43271017074585,0.011129685677587986,-0.2070017009973526,-0.06623342633247375,-0.1300232708454132,0.7239036560058594,0.7774273753166199,0.9107767939567566,0.7134270071983337,-2.34830641746521,-2.3301262855529785,-1.9595650434494019,-1.7327295541763306,-0.13918378949165344,0.8585118055343628,0.45871761441230774,-0.364053338766098,-15.259299278259277,-3.2793383598327637,4.275418758392334,3.3996615409851074,-0.7498885989189148,0.6665420532226562,-2.4163191318511963,1.6028335094451904,-121.10671997070312,94.14380645751953,-21.549362182617188,67.56147766113281,35.90507507324219,16.167879104614258,76.74217224121094,178.5697479248047,-0.6043791770935059,37.882049560546875,193.15309143066406,44.569419860839844,-10.754291534423828,51.72630310058594,-26.057777404785156,-1.8715028762817383,-1.358154296875,14.452329635620117,7.478771209716797,37.20048522949219,-9.99396800994873,74.21609497070312,16.96174430847168,9.66014289855957
12.68,bound,pace,-0.5233662724494934,0.41286298632621765,0.10058396309614182,0.13782495260238647,-0.799843966960907,-0.7999998927116394,-0.7999997735023499,2762.287841796875,5.418645858764648,-0.06003183871507645,-0.096269391477108,-0.0360548198223114,-0.13217398524284363,0.8881354928016663,1.0244596004486084,0.9533429741859436,0.8116488456726074,-2.386422634124756,-2.345198154449463,-1.6485317945480347,-1.4904059171676636,-3.195298433303833,4.495029926300049,-0.08460768312215805,0.5501552224159241,17.170961380004883,14.740805625915527,2.2219417095184326,6.314625263214111,-0.1308439075946808,0.9552141427993774,15.548906326293945,9.725151062011719,153.30038452148438,-270.139892578125,-198.67404174804688,86.30625915527344,692.8010864257812,8.3038330078125,-86.17367553710938,69.08026123046875,278.2505798339844,282.7249755859375,-0.22487640380859375,-315.6791687011719,46.400848388671875,-32.671443939208984,-37.81837463378906,18.64601707458496,97.24059295654297,18.549285888671875,-6.439165115356445,12.718391418457031,7.56954288482666,17.931446075439453,16.26507568359375,-14.901382446289062
12.700000000000001,bound,pace,-1.0068515539169312,0.41333475708961487,0.08536658436059952,0.7999942898750305,0.7925840020179749,-0.7999996542930603,-0.7999997735023499,1636.7685546875,5.400633811950684,-0.02208804525434971,-0.07082773000001907,-0.08046531677246094,-0.12802118062973022,0.8646318316459656,0.9955293536186218,1.072899580001831,0.9246436357498169,-2.325701951980591,-2.3263168334960938,-1.6376839876174927,-1.5066779851913452,1.6698483228683472,1.5350556373596191,-1.7267109155654907,-0.4312938153743744,-2.3754637241363525,-2.4064245223999023,4.854604244232178,3.274027109146118,1.8003886938095093,1.275841236114502,1.183051347732544,-0.3066304922103882,25.944923400878906,22.189498901367188,100.40247344970703,-62.246002197265625,-57.41691589355469,-82.1318130493164,-166.68519592285156,-330.9132995605469,58.05316162109375,72.86669921875,59.41681671142578,136.82736206054688,-5.459007263183594,-3.3974313735961914,21.690080642700195,-15.732744216918945,-119.28166198730469,-139.01722717285156,-17.80292510986328,-58.226295471191406,219.72857666015625,214.79649353027344,-7.62700080871582,-14.965679168701172
12.72,bound,pace,-0.9213802814483643,0.4155033528804779,0.07051455974578857,0.5787085294723511,-0.504115104675293,-0.800000011920929,-0.7999978065490723,512.4251098632812,5.381472587585449,-0.051255740225315094,-0.0912969559431076,-0.12480281293392181,-0.14659330248832703,0.8959037065505981,0.9828240871429443,1.0926263332366943,0.958115816116333,-2.2915713787078857,-2.2920773029327393,-1.5848444700241089,-1.5773369073867798,-1.3237780332565308,-0.8323236703872681,-1.398397445678711,-0.130996972322464,2.7908811569213867,-0.1132705956697464,-0.1900167465209961,-0.058694057166576385,2.475579261779785,1.346274971961975,1.3212785720825195,-2.538198947906494,41.95792770385742,8.767080307006836,96.71804809570312,90.06877899169922,81.84538269042969,78.54243469238281,-140.29586791992188,-213.2388153076172,52.09178924560547,30.015541076660156,-141.16549682617188,140.05250549316406,-18.262697219848633,-8.882078170776367,5.7111921310424805,22.49833869934082,58.91596984863281,59.52972412109375,-44.15478515625,-51.81010055541992,60.20830154418945,72.76607513427734,-19.676921844482422,-5.637474060058594
12.74,bound,pace,-0.9976537227630615,0.4163896441459656,0.059502340853214264,0.5854748487472534,0.735977828502655,-0.7999993562698364,-0.7986292839050293,372.4134216308594,5.361390113830566,-0.06280407309532166,-0.1197211816906929,-0.19649024307727814,-0.16113679111003876,0.7492073178291321,0.8585487008094788,1.1094295978546143,0.941092848777771,-2.262765407562256,-2.283195734024048,-1.5612694025039673,-1.516591191291809,-0.8486030697822571,-0.135748952627182,-3.2889623641967773,-0.09710690379142761,-9.82686710357666,-7.088236331939697,1.528952956199646,0.38148683309555054,0.7534163594245911,0.05019683390855789,1.0822584629058838,1.9336298704147339,-69.78575897216797,170.137451171875,71.49372100830078,68.6450424194336,-134.0473175048828,-4.920005798339844,87.68608856201172,151.72479248046875,-82.84922790527344,-20.607194900512695,-38.1535758972168,-136.51483154296875,-10.705251693725586,13.885025978088379,6.187231063842773,0.05616950988769531,-26.03382110595703,-5.824409484863281,15.046636581420898,22.786468505859375,-11.157063484191895,-3.6219239234924316,2.146531105041504,0.7054920196533203
12.76,bound,pace,-0.6629680395126343,0.4107992351055145,0.04370643198490143,0.37881872057914734,-0.6807781457901001,-0.800000011920929,-0.7999903559684753,2014.086669921875,5.345343112945557,-0.1399839073419571,-0.06852173805236816,-0.22273747622966766,-0.15067827701568604,0.9417530298233032,1.0344182252883911,1.134462833404541,1.012773036956787,-2.3686201572418213,-2.3377506732940674,-1.4700415134429932,-1.5972564220428467,-2.2652578353881836,1.4213411808013916,-1.043684482574463,1.086972713470459,14.950263977050781,11.820182800292969,0.998623788356781,3.190828323364258,-2.61362886428833,-0.7889631390571594,3.387084722518921,-4.512165069580078,254.06637573242188,-240.47674560546875,-9.442758560180664,77.37043762207031,347.73388671875,122.99995422363281,-71.32550811767578,-117.87371826171875,344.57586669921875,196.1420135498047,-216.723876953125,55.02920150756836,30.130720138549805,-46.41253662109375,-3.2779674530029297,14.370159149169922,53.84388732910156,33.39671325683594,-16.720905303955078,-3.4711227416992188,16.39002227783203,2.7505569458007812,-16.962125778198242,117.64968872070312
12.780000000000001,bound,pace,-1.0258162021636963,0.40842777490615845,0.032016292214393616,0.7995191812515259,0.7987484335899353,-0.800000011920929,-0.7998712062835693,1252.3092041015625,5.326636791229248,-0.07381884753704071,-0.06240551918745041,-0.20475700497627258,-0.11168341338634491,0.8982065320014954,0.9828644394874573,1.1807054281234741,1.0397740602493286,-2.23753023147583,-2.2251338958740234,-1.5599920749664307,-1.6560826301574707,0.6395166516304016,0.6709640622138977,0.7774155139923096,0.9346473813056946,-2.6784777641296387,-2.3811259269714355,1.2896761894226074,0.33533748984336853,1.044525146484375,0.9950200319290161,-3.377457618713379,-2.267988443374634,-83.90890502929688,-74.47539520263672,-116.54133605957031,-89.59869384765625,-191.38922119140625,-53.20014953613281,-145.7498016357422,-148.78077697753906,153.65728759765625,-33.44512176513672,130.2939453125,104.2970199584961,-14.37195110321045,-0.5036211013793945,-17.32686996459961,-8.760786056518555,-151.97447204589844,-120.26538848876953,-11.777469635009766,-11.069360733032227,116.79336547851562,90.01824188232422,21.294940948486328,99.34225463867188
12.8,bound,pace,-1.0284255743026733,0.40886780619621277,0.03537978604435921,0.5885744094848633,0.787196159362793,-0.7999987602233887,-0.7998524308204651,459.5167541503906,5.306269645690918,-0.10850565135478973,-0.156235471367836,-0.2304060459136963,-0.13828474283218384,0.7659728527069092,0.7774747610092163,1.1563142538070679,1.0126398801803589,-2.2666966915130615,-2.276275634765625,-1.588992714881897,-1.6839960813522339,-0.9919161200523376,-3.1499459743499756,-0.7799342274665833,-0.7798980474472046,-6.918971538543701,-11.408117294311523,-1.7186803817749023,-2.2216405868530273,-1.3775297403335571,-2.618727922439575,-1.1004666090011597,-0.6232928037643433,18.99148178100586,215.218017578125,53.02098846435547,53.29206085205078,69.47564697265625,26.227760314941406,-7.150888442993164,-67.0298080444336,25.757741928100586,53.43761444091797,38.306785583496094,56.2453498840332,-3.0154542922973633,15.534221649169922,4.524563789367676,-8.599132537841797,11.824844360351562,7.702705383300781,15.229185104370117,33.54039001464844,1.1232318878173828,-0.6482868194580078,62.671714782714844,87.86781311035156
12.82,bound,pace,-0.8494927287101746,0.4071003198623657,0.04290138930082321,-0.5910366177558899,0.6671798229217529,-0.800000011920929,-0.7974978685379028,1408.378662109375,5.287753582000732,-0.0635560154914856,-0.26004254817962646,-0.22849519550800323,-0.14297573268413544,0.673359215259552,0.5197335481643677,1.1083762645721436,0.9609801769256592,-2.3382718563079834,-2.3294081687927246,-1.6035106182098389,-1.6748249530792236,2.8202834129333496,-5.073869228363037,0.31018680334091187,-0.5138939619064331,-2.928264856338501,-11.098995208740234,-2.4085452556610107,-2.293306589126587,-2.819531202316284,-2.461878538131714,-0.5996611714363098,3.0781898498535156,-11.540746688842773,59.639930725097656,62.66539764404297,-92.78075408935547,248.2596893310547,360.00482177734375,76.73577880859375,169.81549072265625,123.50244140625,39.09292221069336,-17.255496978759766,355.5663146972656,3.279294967651367,-9.54348373413086,64.45881652832031,-37.4194221496582,34.30587387084961,49.191062927246094,24.040929794311523,100.00482177734375,7.832061767578125,-4.58024787902832,79.73214721679688,96.36812591552734
12.84,bound,pace,-0.4024397134780884,0.4012778699398041,0.043032336980104446,-0.5470903515815735,-0.717343270778656,-0.7999998331069946,-0.7706390619277954,1932.8515625,5.276559352874756,-0.051368359476327896,-0.29888561367988586,-0.19432039558887482,-0.10548406094312668,0.9396240711212158,0.7394986152648926,1.1069369316101074,1.0000780820846558,-2.3463380336761475,-2.353637933731079,-1.6425234079360962,-1.6552777290344238,0.179972842335701,-2.1256024837493896,1.9093821048736572,2.2482128143310547,16.058576583862305,18.174718856811523,-0.2861683666706085,1.689021110534668,1.2650070190429688,0.2898266315460205,-1.6808953285217285,5.034619331359863,23.311359405517578,-33.27772521972656,47.1456298828125,32.371376037597656,20.822906494140625,507.37322998046875,-60.17019271850586,-75.1077651977539,155.1539764404297,212.1298370361328,69.28053283691406,27.690410614013672,11.404411315917969,-13.458242416381836,27.157121658325195,2.9779109954833984,8.864013671875,71.49529266357422,-12.084634780883789,35.44721221923828,-3.29935359954834,4.497584819793701,109.09481811523438,29.736148834228516
12.86,bound,pace,-0.5797138810157776,0.399397611618042,0.04158942401409149,0.7922344207763672,-0.14512822031974792,0.33278486132621765,-0.7968265414237976,1144.404541015625,5.265273094177246,-0.04802369698882103,-0.28239893913269043,-0.18128986656665802,-0.11049952358007431,0.9334406852722168,0.8006990551948547,1.1058621406555176,1.0585887432098389,-2.284623146057129,-2.168041944503784,-1.6720261573791504,-1.5875201225280762,-1.2392929792404175,-1.6699399948120117,-0.7479754686355591,-2.176783800125122,-1.7386112213134766,-0.8999090194702148,-0.13145408034324646,3.2903528213500977,0.45708686113357544,-0.4447985887527466,-1.1145458221435547,7.824732780456543,-93.40178680419922,-772.5897216796875,-226.35708618164062,-198.74673461914062,-12.506937980651855,109.85726928710938,3.1768798828125,93.19114685058594,90.29032135009766,-1518.4681396484375,30.203460693359375,77.45790100097656,-33.44627380371094,80.14781951904297,-25.43456268310547,-3.155745506286621,-66.03058624267578,-15.671381950378418,16.52260398864746,63.712646484375,279.92486572265625,60.79939270019531,103.70620727539062,42.420196533203125
12.88,bound,pace,-0.4116651117801666,0.3978755474090576,0.04275595024228096,-0.32633230090141296,-0.7995602488517761,-0.7996951937675476,-0.7998582124710083,795.1796264648438,5.255610466003418,-0.04835842549800873,-0.2288644015789032,-0.16188570857048035,-0.09092613309621811,1.0637192726135254,0.9915871620178223,1.0924729108810425,1.061980962753296,-2.293180227279663,-2.20245623588562,-1.6878492832183838,-1.5900706052780151,0.26041147112846375,1.6355547904968262,0.7726914882659912,0.7602190375328064,7.527104377746582,11.123177528381348,-1.7422691583633423,-1.3650927543640137,-0.7671036720275879,-1.6657674312591553,0.04822676256299019,-0.13768091797828674,103.84373474121094,-175.03713989257812,-27.491914749145508,-36.192466735839844,-48.90871047973633,-11.978912353515625,-144.2853240966797,-180.47398376464844,9.867310523986816,-203.2855987548828,119.87787628173828,134.3057098388672,1.5225749015808105,-17.043437957763672,8.86764144897461,9.804096221923828,38.088722229003906,25.544509887695312,-14.486875534057617,-71.98219299316406,47.024723052978516,7.124917030334473,97.24846649169922,40.92729187011719
12.9,bound,pace,-0.7424789667129517,0.40320339798927307,0.055397264659404755,0.7919219732284546,0.6905284523963928,-0.7968595623970032,-0.7761531472206116,1626.5780029296875,5.2437052726745605,-0.04793267324566841,-0.23365585505962372,-0.16500461101531982,-0.09595378488302231,1.0022865533828735,0.9475197196006775,1.0122720003128052,0.9862587451934814,-2.3050665855407715,-2.222534418106079,-1.6458059549331665,-1.5564017295837402,0.5409336090087891,0.14102736115455627,-0.053358957171440125,-0.1292581409215927,-3.4791438579559326,-3.051168441772461,-4.542778015136719,-4.590514659881592,-0.4110671281814575,-1.5100212097167969,2.701477289199829,2.383634567260742,56.896827697753906,77.30060577392578,-12.33057689666748,5.603387832641602,-68.97383117675781,-115.52362060546875,11.437416076660156,-48.89354705810547,79.24490356445312,104.28056335449219,37.09897994995117,59.68689727783203,-64.88208770751953,111.62034606933594,-45.699424743652344,6.741949081420898,-153.43885803222656,-112.36196899414062,44.62025451660156,-6.733127593994141,120.6851577758789,81.40337371826172,64.45924377441406,48.44893264770508
12.92,bound,pace,-0.9321353435516357,0.41036465764045715,0.07097399979829788,-0.08677420765161514,0.32985353469848633,-0.7949213981628418,0.19017107784748077,831.7891845703125,5.227478981018066,-0.0654754787683487,-0.2316908985376358,-0.18764151632785797,-0.12120606750249863,0.8864673376083374,0.8486941456794739,0.9355056881904602,0.900926947593689,-2.312242269515991,-2.2489612102508545,-1.7625929117202759,-1.6951738595962524,-0.6756151914596558,0.10178918391466141,-0.2541075646877289,-1.4698936939239502,-5.355382919311523,-4.82523775100708,-4.856325626373291,-5.727017402648926,-1.0990480184555054,-1.5462396144866943,-4.465856552124023,-5.222843647003174,21.248424530029297,34.23776626586914,119.33674621582031,-2.5840044021606445,-10.234355926513672,17.5140380859375,-55.23691177368164,-118.64195251464844,-10.774922370910645,19.015575408935547,176.79119873046875,252.8470001220703,-46.69401168823242,47.4447135925293,16.681867599487305,-6.318609237670898,-93.58119201660156,-18.260883331298828,9.972461700439453,-1.2267341613769531,35.70817565917969,17.053186416625977,6.670234680175781,7.994319915771484
12.94,bound,pace,-0.8049861192703247,0.4166400730609894,0.08952049165964127,0.14834623038768768,0.7040743231773376,-0.7907719016075134,-0.7471345067024231,348.59442138671875,5.211297988891602,-0.10977847874164581,-0.20352382957935333,-0.18201060593128204,-0.16118863224983215,0.6923811435699463,0.7360101938247681,0.8368792533874512,0.7994884252548218,-2.313613176345825,-2.2962934970855713,-1.533711552619934,-1.520896315574646,-2.8325490951538086,2.1777074337005615,-0.2272852510213852,-0.9891582727432251,-9.737469673156738,-5.077637195587158,-1.302738904953003,-1.3817492723464966,0.16019362211227417,-1.5775262117385864,8.480839729309082,6.013690948486328,-54.95262145996094,44.457794189453125,-40.55018997192383,98.91896057128906,94.59247589111328,103.4566879272461,388.27801513671875,392.78363037109375,-4.752474784851074,93.29698181152344,-352.27069091796875,-289.14984130859375,-0.06690216064453125,-3.6428728103637695,-6.202997207641602,12.65960693359375,5.654106140136719,10.977886199951172,57.470375061035156,59.56293487548828,-5.13870096206665,2.195272445678711,1.759307861328125,6.5458221435546875
12.96,bound,pace,-0.4551711082458496,0.4159369468688965,0.08828245103359222,0.511212944984436,-0.7999829053878784,-0.7999997735023499,-0.7189425230026245,2074.3681640625,5.199627876281738,-0.11925144493579865,-0.12315371632575989,-0.14230787754058838,-0.12228283286094666,0.8382338285446167,0.8935840129852295,0.8639082908630371,0.8032899498939514,-2.3435957431793213,-2.3177614212036133,-1.474663496017456,-1.4904013872146606,0.0543624646961689,1.964733600616455,1.438167929649353,1.0118614435195923,11.803664207458496,10.486699104309082,1.0013606548309326,-0.2793211340904236,-0.4531373977661133,-0.07354189455509186,3.087388515472412,-0.9915186762809753,125.8912582397461,-200.11520385742188,-68.52603149414062,-151.6772918701172,317.36566162109375,224.859619140625,-74.40445709228516,-82.64676666259766,319.8923034667969,407.9046325683594,-112.46638488769531,-432.6385498046875,14.395339965820312,-15.442936897277832,-19.158790588378906,20.464336395263672,85.96004486083984,84.38189697265625,-22.763195037841797,-26.651050567626953,58.66647720336914,74.09486389160156,3.8911895751953125,21.34891128540039
12.98,bound,pace,-0.7700726389884949,0.41831299662590027,0.07909625768661499,0.7988800406455994,0.7582574486732483,-0.7999995946884155,-0.7978668212890625,1080.4263916015625,5.186100482940674,-0.08086273074150085,-0.08608228713274002,-0.15250886976718903,-0.09097835421562195,0.8029913902282715,0.8675523996353149,0.9083290100097656,0.8023973703384399,-2.323218584060669,-2.2951204776763916,-1.4872936010360718,-1.5110266208648682,1.7239006757736206,1.7537375688552856,-1.364962100982666,1.47003173828125,-1.9159934520721436,-2.005284309387207,1.829779028892517,0.15094421803951263,1.6095678806304932,1.7197471857070923,0.11123067885637283,-1.1326251029968262,-29.009891510009766,-27.71642303466797,-86.81713104248047,2.586221694946289,-26.51259994506836,-17.172836303710938,-71.12076568603516,28.557247161865234,87.51544952392578,76.1495590209961,113.65704345703125,-19.64023208618164,-37.076499938964844,45.09288787841797,-23.03787612915039,14.786258697509766,-122.54698181152344,-19.8731632232666,-11.736512184143066,-3.244774580001831,192.1553497314453,156.7858428955078,2.688325881958008,7.428093910217285
13.0,bound,pace,-0.8221513032913208,0.42264795303344727,0.07221914827823639,0.6608604788780212,0.6246857047080994,-0.7999994158744812,-0.7993704676628113,382.6834716796875,5.170693874359131,-0.10907083749771118,-0.11541467905044556,-0.1802912801504135,-0.11353178322315216,0.7568689584732056,0.8307729363441467,0.9102718830108643,0.8116298913955688,-2.283383846282959,-2.268737316131592,-1.501641869544983,-1.5462183952331543,-1.6902363300323486,-1.7166048288345337,-1.1653647422790527,-1.1782587766647339,-2.299041509628296,-1.870437741279602,-0.3326858580112457,0.25119462609291077,1.690683364868164,1.2110182046890259,-0.8922621607780457,-1.6484177112579346,20.57154083251953,30.524635314941406,28.48529815673828,35.747764587402344,-27.2428035736084,-9.694504737854004,-44.90562057495117,-44.15247344970703,-5.608057975769043,-2.663731575012207,30.905925750732422,39.00239562988281,-11.397527694702148,18.331323623657227,14.002714157104492,-4.088269233703613,-35.16210174560547,3.610363006591797,4.211179256439209,-10.224297523498535,51.22745132446289,35.691070556640625,44.70105743408203,30.051624298095703
13.02,bound,pace,-0.7752009034156799,0.42654353380203247,0.07542815059423447,0.15452991425991058,0.7752386927604675,-0.7999947667121887,-0.7999471426010132,316.92938232421875,5.155263423919678,-0.11063171923160553,-0.1630784422159195,-0.20673470199108124,-0.14137019217014313,0.6631488800048828,0.714168906211853,0.8831170797348022,0.7928088903427124,-2.28230881690979,-2.285468101501465,-1.5035240650177002,-1.5613585710525513,0.4247409701347351,-1.6915638446807861,-1.2194641828536987,-1.216705322265625,-4.623548984527588,-6.22178840637207,-1.5312044620513916,-1.444683313369751,-0.2775609493255615,-0.9411219954490662,-0.587212860584259,-0.2657516896724701,28.809803009033203,111.69013977050781,8.951592445373535,23.498106002807617,74.3307113647461,43.67713928222656,22.481489181518555,-38.82770538330078,-23.669090270996094,13.370811462402344,-143.07510375976562,33.22551727294922,5.223578929901123,8.46584415435791,-1.3654422760009766,-18.433837890625,10.793014526367188,7.4235382080078125,48.80337142944336,31.175411224365234,-2.645592212677002,0.5525541305541992,62.72755813598633,84.1067123413086
13.040000000000001,bound,pace,-0.6082565784454346,0.4288538694381714,0.08182913810014725,-0.3208809792995453,0.6820608377456665,-0.7999988198280334,-0.7980117201805115,514.8828735351562,5.142165184020996,-0.10233524441719055,-0.20076699554920197,-0.22156767547130585,-0.15754549205303192,0.6112322807312012,0.5945570468902588,0.8491959571838379,0.765190064907074,-2.3094112873077393,-2.3209388256073,-1.4988210201263428,-1.5649060010910034,0.4790875017642975,-1.6096030473709106,-0.4499361515045166,-0.3706723749637604,-1.5040415525436401,-4.990536212921143,-1.8010647296905518,-1.4527525901794434,-0.9953137040138245,-1.462620735168457,0.3706083595752716,-0.864533543586731,-17.301910400390625,31.175445556640625,23.543834686279297,44.84091567993164,136.32447814941406,170.37258911132812,-16.92888641357422,36.10811233520508,51.394187927246094,46.753456115722656,17.51605224609375,-194.0157928466797,-2.958627939224243,-8.476995468139648,31.675830841064453,-3.1661338806152344,18.784616470336914,24.119159698486328,42.444725036621094,90.33033752441406,4.490715026855469,0.6020717620849609,85.11412811279297,105.49867248535156
